Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
51957.0,78.26933229,77.906062622244207,79.274313279140628,27.26622626491838,27.26622626491838,78.538878212566487,79.849086303503924,27.279008853215508,27.279008853215508,79.105703954197423,79.746590533789217,27.2919084997522,27.2919084997522,79.004839663341045,80.568658421481501,27.304758385635388,27.304758385635388,79.81546427609868,81.424736790571501,27.317786031844356,27.317786031844356,80.659620945021189,82.783983612521112,27.330999466070555,27.330999466070555
51967.0,78.29772111,77.934219787026663,79.406240094384145,27.263893192841508,27.263893192841508,78.668880629453071,79.998689835366449,27.276708793930801,27.276708793930801,79.253133303728518,79.831338800332347,27.289645738522534,27.289645738522534,79.088331467541749,80.729430316928358,27.302516898256993,27.302516898256993,79.973904537105724,81.546594938881682,27.31558447818886,27.31558447818886,80.779697894604922,82.744832046131634,27.328828197950571,27.328828197950571
51977.0,78.35894333,77.994974531931945,79.400339862034272,27.262687811036539,27.262687811036539,78.663000887977262,79.943303883627067,27.275502233001156,27.275502233001156,79.198467150687023,79.823107155997178,27.288425827991372,27.288425827991372,79.080152728538863,80.715799422673513,27.301295262676881,27.301295262676881,79.960402101529141,81.500220796131643,27.314359792530187,27.314359792530187,80.733914519691467,82.515424210812938,27.327592413593212,27.327592413593212
51987.0,78.38222206,78.018070790534694,79.484443043073654,27.262771125121251,27.262771125121251,78.745881116583831,80.069554627650874,27.275606201027955,27.275606201027955,79.322898795851557,79.981646771521554,27.288560778099534,27.288560778099534,79.236417115427727,80.85686915746949,27.301469078402455,27.301469078402455,80.099443644706184,81.670296663825937,27.314568102492156,27.314568102492156,80.901551941238836,83.036701825337914,27.327842286999903,27.327842286999903
51997.0,78.44662121,78.08198444351271,79.468010187250385,27.264118029077292,27.264118029077292,78.729626644747185,80.095796758455847,27.276948700306736,27.276948700306736,79.348714842931699,79.968765835952809,27.289909378137612,27.289909378137612,79.223663688734007,80.848377084657869,27.302814144077335,27.302814144077335,80.091015746772442,81.697225412489374,27.315910719807416,27.315910719807416,80.928042709995665,82.849121223216258,27.3291911731996,27.3291911731996
52007.0,78.4923127,78.127353276735917,79.51344754500002,27.266882799895075,27.266882799895075,78.774426580514287,80.115714464805251,27.279723950525252,27.279723950525252,79.368355848956298,80.023600138095063,27.292688810358577,27.292688810358577,79.277727549621616,80.977541530567763,27.305606339193336,27.305606339193336,80.218357979943207,81.823417184442434,27.318733937213008,27.318733937213008,81.052454213861921,83.383442451079972,27.332044622501019,27.332044622501019
52017.0,78.53466761,78.16939904816202,79.639706144254419,27.270914937414627,27.270914937414627,78.898883593255178,80.270540928928341,27.283786127456093,27.283786127456093,79.520976204044729,80.21073746928289,27.296787996480123,27.296787996480123,79.462202362467778,81.153688084256146,27.309750411968974,27.309750411968974,80.391996821031526,82.002986643273417,27.322920107374255,27.322920107374255,81.229466977107109,83.113172963700606,27.336273651615901,27.336273651615901
52027.0,78.52930147,78.164097682159934,79.518818922564265,27.27609520836387,27.27609520836387,78.779758913237501,80.072618578259963,27.288935385176455,27.288935385176455,79.325905500003643,79.981777366789942,27.301887350765128,27.301887350765128,79.236532311251239,80.921612930291673,27.314792323102228,27.314792323102228,80.163254603609246,81.786841670343904,27.327903918336645,27.327903918336645,81.016428427790416,83.076839899860715,27.341203391409923,27.341203391409923
52037.0,78.56488422,78.199458156160347,79.571233918979956,27.282150028344542,27.282150028344542,78.83149419871333,80.237695343008539,27.295001596850927,27.295001596850927,79.488708629001692,80.118628828734728,27.307992645014394,27.307992645014394,79.371510043349545,80.943362330117253,27.320929682682632,27.320929682682632,80.184758665188681,81.802700218519519,27.334044969234537,27.334044969234537,81.032124639406376,83.186434091281328,27.347346677467677,27.347346677467677
52047.0,78.59220203,78.226611138710282,79.663342960225762,27.28899192499436,27.28899192499436,78.922358875932446,80.363060606030984,27.3018644538685,27.3018644538685,79.612358845108972,80.235771781488765,27.314884602775727,27.314884602775727,79.48705478414827,81.144356225983756,27.327848663303726,27.327848663303726,80.382967830807871,81.922220388151302,27.341011546841699,27.341011546841699,81.150012813024432,83.213316715971629,27.354340720378637,27.354340720378637
52057.0,78.61839093,78.252671615346813,79.658240904441996,27.296220726880641,27.296220726880641,78.917444726116557,80.189917857671219,27.309090222062903,27.309090222062903,79.441781505968422,80.067808900833782,27.322066008346866,27.322066008346866,79.321583367482589,80.930564675928835,27.334987064813181,27.334987064813181,80.172315732330532,81.738192313490359,27.348095753222022,27.348095753222022,80.968702539687726,83.095147956157874,27.361378156051337,27.361378156051337
52067.0,78.65765749,78.291669204553187,79.713034151229806,27.303629841962525,27.303629841962525,78.971483193128009,80.334589036184326,27.316510965123346,27.316510965123346,79.584425533094148,80.238702116730877,27.32952046523944,27.32952046523944,79.490079105069341,81.091602549816628,27.342481621535224,27.342481621535224,80.331094770741885,81.945661867115604,27.355627908901752,27.355627908901752,81.173255538464232,83.035488894092154,27.368959260090612,27.368959260090612
52077.0,78.69204294,78.325850040071913,79.808751190508005,27.310546786947526,27.310546786947526,79.065925951647387,80.441077423116766,27.323449743080953,27.323449743080953,79.689487331397657,80.341148240544996,27.336483684106355,27.336483684106355,79.591156218624462,81.217672846813286,27.349468240492463,27.349468240492463,80.455461831715255,82.062837410432522,27.362643694423486,27.362643694423486,81.288853828757738,83.352426396641761,27.376001968668156,27.376001968668156
52087.0,78.7070777,78.340801635768798,79.768125851863189,27.317046002564567,27.317046002564567,79.02592247109483,80.36737334977164,27.329937354034975,27.329937354034975,79.616872498551857,80.258166916981565,27.342951575645543,27.342951575645543,79.509395230444937,81.121228079439987,27.355914168150715,27.355914168150715,80.360426862651281,81.959386727911564,27.369064388077838,27.369064388077838,81.186911011754177,83.290662723082136,27.382395752847728,27.382395752847728
52097.0,78.77129086,78.404597508679728,79.878068323286143,27.323130320155876,27.323130320155876,79.134389306091578,80.471249528253665,27.336047205202298,27.336047205202298,79.719359175448432,80.375959885904251,27.349085419594989,27.349085419594989,79.625602121086445,81.244924800489628,27.362075382476835,27.362075382476835,80.482454253911882,82.078972365410081,27.375254372873744,27.375254372873744,81.304885805574443,83.300620136280372,27.388613442094943,27.388613442094943
52107.0,78.79073337,78.423924968224711,79.914834960852389,27.328700738271625,27.328700738271625,79.170681912762021,80.484840170702768,27.341625285981547,27.341625285981547,79.732803502020673,80.474478887977639,27.354665447541219,27.354665447541219,79.722773070175521,81.407671990717873,27.367678244554209,27.367678244554209,80.64294428222621,82.276947320117145,27.380895824326604,27.380895824326604,81.500105122365994,83.5082355422972,27.394302074674581,27.394302074674581
52117.0,78.83820588,78.471061530955154,79.86372351574046,27.333395068878438,27.333395068878438,79.120297783769971,80.430755199018947,27.346305865147645,27.346305865147645,79.679487072685447,80.317057001878879,27.359331569844642,27.359331569844642,79.567582006161643,81.161798468191975,27.37230451876059,27.37230451876059,80.400551720844334,81.962477998381246,27.385460568714198,27.385460568714198,81.190085664665517,83.326095471747209,27.398788532928833,27.398788532928833
52127.0,78.85392646,78.486684034461817,80.01946224408546,27.337082509447448,27.337082509447448,79.273859839051511,80.639964854885477,27.35003069854589,27.35003069854589,79.885763560607629,80.542086795261753,27.36310687758812,27.36310687758812,79.78945550543969,81.447703472413664,27.37613409623599,27.37613409623599,80.682439252649786,82.240801070065174,27.389359286587954,27.389359286587954,81.464499175610754,83.345200273918465,27.402754394533503,27.402754394533503
52137.0,78.87918485,78.511761085490775,79.852150827830854,27.339711063038411,27.339711063038411,79.108913335173142,80.388677618250398,27.35261743574458,27.35261743574458,79.638028736047374,80.270621617134381,27.365631221559656,27.365631221559656,79.521827532176687,81.075649177670385,27.378591202386104,27.378591202386104,80.315644222086704,81.954623053920258,27.391724539881476,27.391724539881476,81.182363074518562,83.068337301637229,27.405049093390382,27.405049093390382
52147.0,78.92857556,78.560795518507675,79.997990367615444,27.340828377403344,27.340828377403344,79.252680120055118,80.513808575443605,27.353770332742528,27.353770332742528,79.761380307805723,80.440801426698116,27.366814539538929,27.366814539538929,79.689590824956866,81.289311481281544,27.379815964540697,27.379815964540697,80.526274775443511,82.158680763090558,27.393001363029828,27.393001363029828,81.383525311052281,83.395010763085622,27.406375515830049,27.406375515830049
52157.0,78.95174213,78.583784476732944,80.07390363045063,27.340505338836667,27.340505338836667,79.327493890803041,80.606292363912942,27.353466036778904,27.353466036778904,79.852530128245576,80.4995419977636,27.366533026461379,27.366533026461379,79.747475398268065,81.487041156270649,27.379548890881821,27.379548890881821,80.721181025510077,82.362352140065695,27.392782889615436,27.392782889615436,81.584289516733449,83.746336611254833,27.406207011622659,27.406207011622659
52167.0,79.00511828,78.636750320108717,80.058359147863726,27.338911192829173,27.338911192829173,79.312109853505788,80.593252473487368,27.351868438756775,27.351868438756775,79.839614816876193,80.492439915101059,27.364932598979284,27.364932598979284,79.740413888510375,81.393166289792703,27.377947099919616,27.377947099919616,80.62857430606428,82.239511884820459,27.39115839333942,27.39115839333942,81.463126490418034,83.417097372744323,27.404552728221731,27.404552728221731
52177.0,79.02246551,78.653945325002681,80.039623081124986,27.33610515075825,27.33610515075825,79.293582117620346,80.566079767763242,27.349058469818022,27.349058469818022,79.812769640791501,80.49970835834273,27.362116635370334,27.362116635370334,79.747522284567964,81.312180004140103,27.375133624844498,27.375133624844498,80.548677002743617,82.16113698851305,27.388325693212742,27.388325693212742,81.385803068148263,83.394622548721728,27.401701481907704,27.401701481907704
52187.0,79.07001386,78.701095086487186,80.141846970384975,27.33196366651763,27.33196366651763,79.394239907505963,80.775038491029875,27.344943123488409,27.344943123488409,80.018651046901056,80.681571261008131,27.358053631521752,27.358053631521752,79.926692284670864,81.543044553000087,27.371116198904978,27.371116198904978,80.776154682701872,82.314670953979714,27.384365811561572,27.384365811561572,81.537044757228131,83.619552857171399,27.397780013148413,27.397780013148413
52197.0,79.11515678,78.745868931674352,80.149445930480056,27.326598438382295,27.326598438382295,79.401637391995052,80.689801186968623,27.339581069408446,27.339581069408446,79.934526376159155,80.656392021845917,27.352671909701339,27.352671909701339,79.901775200336544,81.52523110675655,27.365729619759939,27.365729619759939,80.758498757493697,82.406418624547499,27.378976196088569,27.378976196088569,81.627398601188673,83.763092236033458,27.392414316714479,27.392414316714479
52207.0,79.14187163,78.772330709480329,80.241170914773448,27.319836897639764,27.319836897639764,79.491939197481983,80.798620895925836,27.332843740120353,27.332843740120353,80.041680942524337,80.749915406256179,27.345962950648918,27.345962950648918,79.993850425606112,81.679201926020468,27.359045214398783,27.359045214398783,80.910165515065728,82.440605882455415,27.372331166322251,27.372331166322251,81.660977710471442,83.822773475928429,27.385779123355707,27.385779123355707
52217.0,79.19590246,78.82589310335797,80.280845929550097,27.312188592238865,27.312188592238865,79.53088666678471,80.892341849561475,27.32520704818986,27.32520704818986,80.13390871125803,80.845993385706151,27.338351144044452,27.338351144044452,80.088402267023042,81.784451447841334,27.351458825555664,27.351458825555664,81.013758406669268,82.642964906338008,27.364772402617497,27.364772402617497,81.860304752284563,83.974223906573329,27.378271818801853,27.378271818801853
52227.0,79.22010889,78.849865310819652,80.193504002160765,27.303914159519056,27.303914159519056,79.444659028907367,80.771804423383898,27.316913158648703,27.316913158648703,80.014955244042028,80.671134542024447,27.33002966933751,27.33002966933751,79.91589611577767,81.554366904012326,27.343096456315468,27.343096456315468,80.786807807374814,82.352413853956207,27.356355632347153,27.356355632347153,81.573742916220866,83.484717216245315,27.369785877587056,27.369785877587056
52237.0,79.2904498,78.919631993545323,80.37467313872483,27.295247705026991,27.295247705026991,79.623118654482667,81.005650966107567,27.308293377858202,27.308293377858202,80.245346842338122,80.937315094754297,27.321469430838011,27.321469430838011,80.178164793324868,81.836573280146069,27.334603600253956,27.334603600253956,81.06487599466081,82.697683895323294,27.347933972399517,27.347933972399517,81.913982532644084,84.021805298450204,27.361450790441804,27.361450790441804
52247.0,79.29493502,78.924004739657732,80.290887625153516,27.286370599799813,27.286370599799813,79.540359263785632,80.85599208585883,27.299397835478494,27.299397835478494,80.0976461693038,80.768040757366009,27.312539282921524,27.312539282921524,80.01112597605804,81.650155895295271,27.325634087707002,27.325634087707002,80.880935736987695,82.479699241922816,27.338920953185237,27.338920953185237,81.698920822572816,83.85948636787866,27.352386582377225,27.352386582377225
52257.0,79.31937219,78.948197820620834,80.429118150664081,27.27750474852709,27.27750474852709,79.676493723522611,81.10862243764538,27.290568156473199,27.290568156473199,80.346560933288899,81.008711528090672,27.303773847096043,27.303773847096043,80.248251439390884,81.910494213787402,27.316929831022847,27.316929831022847,81.137450905193504,82.679562926461941,27.330282596936861,27.330282596936861,81.895818403219693,83.929817001546439,27.343799125703789,27.343799125703789
52267.0,79.3509105,78.979428454671478,80.411430382617823,27.268740333505416,27.268740333505416,79.658891622695947,80.915095354557678,27.28180152807866,27.28180152807866,80.155608986699207,80.853177342793785,27.294961756931308,27.294961756931308,80.094753827791322,81.713210817779839,27.308081711015639,27.308081711015639,80.94279409192562,82.52379306312757,27.32138824612473,27.32138824612473,81.742086029044714,83.93926013806815,27.334868843308286,27.334868843308286
52277.0,79.37499237,79.003258350400444,80.430799615363668,27.260754097019504,27.260754097019504,79.677826731570477,81.015583272429822,27.273822002168419,27.273822002168419,80.254513674094099,80.929385285801658,27.28700888205702,27.28700888205702,80.169722826320069,81.831934024049716,27.300149464158356,27.300149464158356,81.059675816670349,82.677514351054441,27.313487045623731,27.313487045623731,81.89346994463375,83.936490068596299,27.327007238632824,27.327007238632824
52287.0,79.43207847,79.059878122908714,80.557552311801757,27.253854479950743,27.253854479950743,79.802666733763843,81.270264900503406,27.2669552423807,27.2669552423807,80.505471132514131,81.225397422156803,27.280206384543217,27.280206384543217,80.461426417346033,82.011918524550595,27.293421272988997,27.293421272988997,81.236995669323917,82.804874821298796,27.306804479178606,27.306804479178606,82.018911360380088,83.999022872903126,27.320357265707777,27.320357265707777
52297.0,79.44857908,79.076182217616363,80.663918659106386,27.248100814742529,27.248100814742529,79.907369051566121,81.241755305925949,27.261229132541938,27.261229132541938,80.477207201715288,81.166262235994679,27.274474601054674,27.274474601054674,80.402970660027307,82.022933075254642,27.287676293488257,27.287676293488257,81.24769480065217,82.892361291934009,27.301063583699715,27.301063583699715,82.104998255228381,84.235420550433005,27.314639256507462,27.314639256507462
52307.0,79.4969486,79.124151773403312,80.52117374247689,27.243812251254667,27.243812251254667,79.76653630025136,81.129841378189141,27.256906489022427,27.256906489022427,80.36676773979022,81.043084651950338,27.270125525925817,27.270125525925817,80.281426791336088,81.95728171293969,27.283298066476739,27.283298066476739,81.182861148629371,82.843691731064069,27.296670410183314,27.296670410183314,82.056904872848605,84.324733877572228,27.31023534185665,27.31023534185665
52317.0,79.5459793,79.172775989362222,80.585913104685659,27.241169733952688,27.241169733952688,79.830245198600267,81.191321613355285,27.2542805164898,27.2542805164898,80.427263063972205,81.114553897249166,27.267515264798256,27.267515264798256,80.351769988616397,82.002297558235156,27.280705943947851,27.280705943947851,81.227124649921862,82.86090642939304,27.294089884511202,27.294089884511202,82.073759970404069,83.971707034453331,27.307659552245021,27.307659552245021
52327.0,79.58159609,79.208098750973633,80.645780850314452,27.240241271365036,27.240241271365036,79.889184798652295,81.239630473629546,27.253366984113896,27.253366984113896,80.474807002249619,81.122142848652047,27.266613790830792,27.266613790830792,80.35917117998406,82.041151921239944,27.279806489359455,27.279806489359455,81.265347248663844,82.946325007644276,27.293200135718447,27.293200135718447,82.157886187585845,84.485952230049293,27.306790944180815,27.306790944180815
52337.0,79.60603891,79.232361752596077,80.692832138234678,27.240855564850218,27.240855564850218,79.935558528997277,81.3194201374899,27.253992690167763,27.253992690167763,80.553455239683942,81.25580480428242,27.267258940524972,27.267258940524972,80.49092880412087,82.097322237566857,27.280484296976347,27.280484296976347,81.320711213851709,82.878237409732151,27.293891477969076,27.293891477969076,82.090752508288091,84.135762955173888,27.307465230804603,27.307465230804603
52347.0,79.66490308,79.290792752117468,80.665487744376918,27.243206418694907,27.243206418694907,79.908574787430169,81.249024275773763,27.256336213115382,27.256336213115382,80.484029211058342,81.253696328928712,27.269584556753465,27.269584556753465,80.488822466137776,82.143707213469028,27.282808837599717,27.282808837599717,81.366410302071998,82.860651165179974,27.296226872996733,27.296226872996733,82.073386042118074,84.250154590528979,27.309795724020127,27.309795724020127
52357.0,79.7099662,79.335548155518751,80.863303229928476,27.247071125530574,27.247071125530574,80.103614680164824,81.458871306407616,27.260248611716637,27.260248611716637,80.690930554855498,81.42364952937767,27.273547515750415,27.273547515750415,80.656395955040125,82.276238331687793,27.286812447880809,27.286812447880809,81.497092065844839,83.128905347980705,27.300261852182832,27.300261852182832,82.337867891872364,84.486233980270939,27.31389539683904,27.31389539683904
52367.0,79.73208664,79.357539339154982,80.856343377762343,27.252051550002861,27.252051550002861,80.096810053663503,81.398761956192757,27.265226092173894,27.265226092173894,80.631729326106765,81.249644897971052,27.278508984299958,27.278508984299958,80.484913043126937,82.123358265086353,27.291729919584551,27.291729919584551,81.346433558380454,83.006558718742383,27.305140606832229,27.305140606832229,82.217309419363389,84.501828731209457,27.31874301852708,27.31874301852708
52377.0,79.79684871,79.421831573762461,80.813060518579505,27.257514897137685,27.257514897137685,80.054124206623129,81.427436572882002,27.270677413401707,27.270677413401707,80.659980148858693,81.359431298804807,27.283966001997143,27.283966001997143,80.593126578780371,82.108261333886702,27.297212574431796,27.297212574431796,81.33153234230987,82.934841604012249,27.310618131520009,27.310618131520009,82.146588790783326,84.355528610735632,27.324201495303431,27.324201495303431
52387.0,79.82554274,79.450363692822137,80.936772379570741,27.26356195529506,27.26356195529506,80.176168113957303,81.497230219111344,27.276753409344728,27.276753409344728,80.728870321027387,81.316532284634064,27.290057618135918,27.290057618135918,80.550921282220514,82.135967484155017,27.303292061492769,27.303292061492769,81.358931484240458,82.950571348705864,27.316702879670483,27.316702879670483,82.162181311500831,84.135541102605245,27.330288548636137,27.330288548636137
52397.0,79.86544553,79.49002385499378,80.908081665118445,27.270205438745297,27.270205438745297,80.147967610504594,81.45542555674551,27.283388192019487,27.283388192019487,80.687741479903664,81.422347472681125,27.296680490866962,27.296680490866962,80.655320208314009,82.361117388723684,27.30993935770195,27.30993935770195,81.580974196429366,83.168202558262664,27.323403906160038,27.323403906160038,82.376812480885661,84.403982475464829,27.337041353707868,27.337041353707868
52407.0,79.89072725,79.515162567145978,80.963946212850118,27.27750290693676,27.27750290693676,80.203114460877785,81.537291358616471,27.290697595444914,27.290697595444914,80.768520976687611,81.450669878027227,27.304008202387102,27.304008202387102,80.68331539739296,82.287044928189857,27.317272172169101,27.317272172169101,81.508025200107923,83.079079822390923,27.330716627204804,27.330716627204804,82.289025778637495,84.247396281601951,27.344330317475233,27.344330317475233
52417.0,79.91900321,79.543293872298364,80.978295256870027,27.285370747639135,27.285370747639135,80.217373711477606,81.600291409464319,27.298567026678064,27.298567026678064,80.830741809357832,81.476196264757348,27.311891188039823,27.311891188039823,80.708593820374119,82.281455142300359,27.325159468877718,27.325159468877718,81.50262851285332,83.143788528004166,27.338600572986074,27.338600572986074,82.352931314370153,84.442844964302381,27.352228210354429,27.352228210354429
52427.0,79.95117192,79.575281634790741,81.096277761338342,27.293808248829297,27.293808248829297,80.333780512004907,81.724192974503438,27.307031462474967,27.307031462474967,80.952983902452075,81.588488774771307,27.320383963058156,27.320383963058156,80.819391844172216,82.370192809449122,27.333677673670906,27.333677673670906,81.590205534101088,83.257624059437035,27.347138365185359,27.347138365185359,82.46525041910256,84.582276368367488,27.360791726026378,27.360791726026378
52437.0,80.00519177,79.628959261439093,81.093256531442691,27.302759384716982,27.302759384716982,80.33088770279204,81.711556802491643,27.315979633917173,27.315979633917173,80.940611909588853,81.630258050267699,27.329326810550349,27.329326810550349,80.860654253464674,82.489276174483649,27.342628589713282,27.342628589713282,81.707685790981898,83.295001005679396,27.356116351552643,27.356116351552643,82.502181988866894,84.823593449184585,27.36977663335928,27.36977663335928
52447.0,80.01478537,79.638524047384934,81.099140358296438,27.311942572374758,27.311942572374758,80.33676621668765,81.65356025257671,27.325161996944974,27.325161996944974,80.883514882839648,81.55611201842585,27.338492637457907,27.338492637457907,80.78763650343609,82.416256744395412,27.351773939639109,27.351773939639109,81.635777565807771,83.135089725780915,27.365241540375496,27.365241540375496,82.344612457346898,84.650556636245696,27.378860326116911,27.378860326116911
52457.0,80.06999398,79.69337940438264,81.143484151767353,27.321445626420072,27.321445626420072,80.380561979530739,81.782287251798834,27.334673597997693,27.334673597997693,81.010497303836729,81.689959913391121,27.34803352517239,27.34803352517239,80.919667757976029,82.529208087319574,27.36134531791587,27.36134531791587,81.747208053470928,83.359248673139263,27.374838210973557,27.374838210973557,82.565673840322575,84.699996517910876,27.388509594881132,27.388509594881132
52467.0,80.09951086,79.722750756744858,81.158031271637626,27.331490060157318,27.331490060157318,80.395032207808867,81.725772502786171,27.344719132017737,27.344719132017737,80.954912839080578,81.586910209951384,27.358062677991722,27.358062677991722,80.818207772247973,82.52850204862294,27.371346674339257,27.371346674339257,81.746640402553325,83.301505063385335,27.384836997699544,27.384836997699544,82.508876899476448,84.610847975589863,27.39849178700733,27.39849178700733
52477.0,80.11577483,79.738953451004647,81.025762759681641,27.342168060135926,27.342168060135926,80.264747086043812,81.6392939315554,27.355361959065441,27.355361959065441,80.869767601605872,81.533485561628225,27.368681662045667,27.368681662045667,80.765647671358835,82.434526167693335,27.381949991193245,27.381949991193245,81.654102957444721,83.300867857872717,27.395414702454449,27.395414702454449,82.508353996747985,84.474420659660481,27.40906688709423,27.40906688709423
52487.0,80.18479203,79.80752948140632,81.318240963600232,27.35329023554306,27.35329023554306,80.553180867406098,81.940314087890116,27.366553314756928,27.366553314756928,81.166622593167716,81.887439869692713,27.379944167306032,27.379944167306032,81.114687498792946,82.835566006829595,27.393296531039251,27.393296531039251,82.049561054559234,83.574913043226019,27.40685669851764,27.40685669851764,82.778618307538466,85.12315243787468,27.420572920209768,27.420572920209768
52497.0,80.21763966,79.840198049610436,81.196082319194389,27.365159483168462,27.365159483168462,80.432863590540748,81.805762271534476,27.378389576144063,27.378389576144063,81.034086724314847,81.681775677383285,27.391744456677397,27.391744456677397,80.912047053326361,82.553590575566218,27.405043425145415,27.405043425145415,81.771689540319827,83.413352637516496,27.418531528213695,27.418531528213695,82.619452754151482,84.627837863265867,27.432205441281702,27.432205441281702
52507.0,80.2490462,79.871458653367526,81.240938754996876,27.377863430707706,27.377863430707706,80.47723931764348,81.878356452343922,27.391101422286514,27.391101422286514,81.105806752584257,81.809782129372309,27.404471009055818,27.404471009055818,81.038393959686758,82.699070677043167,27.417798285704482,27.417798285704482,81.915262350124721,83.516317015998794,27.431318941026998,27.431318941026998,82.72111272181813,84.846977853408347,27.445014886589671,27.445014886589671
52517.0,80.30435962,79.926446052044795,81.279850207298338,27.391118322676967,27.391118322676967,80.515735494561625,81.927150286759257,27.404362603586453,27.404362603586453,81.154044676975573,81.81916031493364,27.417740898364325,27.417740898364325,81.047775330459132,82.585246435345624,27.431067171298725,27.431067171298725,81.803187389410866,83.389775921258988,27.444556520183227,27.444556520183227,82.59650001517376,84.538845953934043,27.45821809069546,27.45821809069546
52527.0,80.33369197,79.955641498861937,81.445111954581549,27.404341757420219,27.404341757420219,80.678797437931465,82.047435951622077,27.417623421314651,27.417623421314651,81.27276832549849,81.917795406719421,27.431027964931758,27.431027964931758,81.14515588788943,82.780473066724937,27.44437511133378,27.44437511133378,81.995789472258508,83.633811583428638,27.457909052665606,27.457909052665606,82.837218989602434,84.820159547919133,27.471627136279604,27.471627136279604
52537.0,80.36245957,79.984288253310851,81.43728567537292,27.417462676440504,27.417462676440504,80.671249917054439,82.025208307217355,27.430739180127851,27.430739180127851,81.251023387604192,81.932499561608964,27.444135030970632,27.444135030970632,81.159818958110435,82.739267513360872,27.45748258535415,27.45748258535415,81.955335387982856,83.456856964397971,27.471003181577498,27.471003181577498,82.662940375034481,84.722068871346181,27.484674554892646,27.484674554892646
52547.0,80.39364258,80.015329982536457,81.431485258669767,27.430384759401605,27.430384759401605,80.665693193952237,82.08087724585431,27.443656648681849,27.443656648681849,81.306064022935985,81.975439941752256,27.457063013596063,27.457063013596063,81.202311730864594,82.773959875603211,27.470417931181078,27.470417931181078,81.989696892216315,83.600080256955991,27.483943847730171,27.483943847730171,82.80429351887048,84.911624283584047,27.497647226771551,27.497647226771551
52557.0,80.42665991,80.048178664570798,81.426244240753704,27.442894549524112,27.442894549524112,80.660659385544236,81.981358577466708,27.456162057282135,27.456162057282135,81.2080890105767,81.903563350616778,27.469540859215837,27.469540859215837,81.131586487221554,82.720042039707153,27.482875065475884,27.482875065475884,81.93667477441511,83.620142935109556,27.496384727304246,27.496384727304246,82.824201833052257,85.076601928603068,27.510090079528492,27.510090079528492
52567.0,80.46786195,80.08914514561161,81.638806844972038,27.454866790612311,27.454866790612311,80.870323327007242,82.279916255705388,27.468183618537065,27.468183618537065,81.502528528907277,82.209994024811252,27.481632799007382,27.481632799007382,81.433788427107046,83.011758787608088,27.495039186429317,27.495039186429317,82.22437169643095,83.899805284911253,27.508617272646717,27.508617272646717,83.100015409441426,85.394924620353663,27.522387953784573,27.522387953784573
52577.0,80.49849143,80.119640401084865,81.471395682621463,27.466721528624973,27.466721528624973,80.70545446621523,81.960005949821607,27.479994258287828,27.479994258287828,81.187322772762698,81.851128858101063,27.493361913929135,27.493361913929135,81.080179147683211,82.683782282518692,27.506677349869385,27.506677349869385,81.901211698113244,83.504732510048697,27.52017225542675,27.52017225542675,82.71070957770462,84.879496922292503,27.533843410409482,27.533843410409482
52587.0,80.5227185,80.143758863549607,81.710509246860539,27.478580389725561,27.478580389725561,80.941304093915363,82.347165614186423,27.491909004913126,27.491909004913126,81.569119104762265,82.211877212174528,27.505368854774098,27.505368854774098,81.43594017480666,83.033988441248937,27.518769813076698,27.518769813076698,82.246580650750118,83.877630550203222,27.532347485010575,27.532347485010575,83.078449123068154,85.247251895268221,27.546106830269913,27.546106830269913
52597.0,80.55985154,80.180700065947136,81.766440895299425,27.490109033497877,27.490109033497877,80.996587976074508,82.35742865222629,27.503448560820416,27.503448560820416,81.579382085927321,82.258254014908673,27.516908068821468,27.516908068821468,81.481804729244104,83.13950248596025,27.530317568884438,27.530317568884438,82.35074350067876,84.007906675220084,27.543918312333719,27.543918312333719,83.207022881059927,85.403622279474362,27.557706775900598,27.557706775900598
52607.0,80.62869551,80.249118594706019,81.721737380442647,27.501147909637883,27.501147909637883,80.952650044218018,82.358880423010532,27.514473707791577,27.514473707791577,81.580944292670893,82.269532520223507,27.527930865564365,27.527930865564365,81.4930543028416,83.092094060859239,27.54134043698026,27.54134043698026,82.304138183293418,83.871954139083002,27.55492681624013,27.55492681624013,83.073128800228773,85.356222495651096,27.568679163535453,27.568679163535453
52617.0,80.71177038,80.315928004432564,81.681131486615925,27.511711094224228,27.511711094224228,80.881171617344805,82.242598901484655,27.525016410489339,27.525016410489339,81.434543593299054,82.099755191279982,27.538434431525257,27.538434431525257,81.294007186679423,82.845892686510851,27.551791804983829,27.551791804983829,82.029322851466588,83.594997835704859,27.56530718083491,27.56530718083491,82.767564674156375,84.869927086948849,27.578980987944789,27.578980987944789
52627.0,80.78722579,80.406566244210481,81.710180281751278,27.522042543732535,27.522042543732535,80.94135416956351,82.199956336557406,27.535360281754858,27.535360281754858,81.424369879626283,82.159615603820882,27.548773146233795,27.548773146233795,81.3847914921284,83.003789751418751,27.562150563058651,27.562150563058651,82.217177909698776,83.795219805455645,27.575710164240117,27.575710164240117,82.99757115200515,85.105070237291315,27.589438629586496,27.589438629586496
