Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
43399.0,28.3224441,28.2546391579409,29.67699125331464,21.462165251496877,21.462165251496877,29.516234064431167,32.474655298463503,21.464173421030189,21.464173421030189,32.259189435567684,35.540412356701438,21.466862158201412,21.466862158201412,35.265004763490886,37.427162217568053,21.470295751802901,21.470295751802901,37.114899614659784,39.319117036980003,21.474184367354773,21.474184367354773,38.96990645739411,42.009438934899435,21.478528412826353,21.478528412826353
43409.0,28.34232099,28.274651629210418,29.561901760487526,21.496435810805458,21.496435810805458,29.404051987807033,32.291888606933249,21.498407441810123,21.498407441810123,32.080648611637052,35.401556819470308,21.501043152907325,21.501043152907325,35.129508808693657,37.426632166441408,21.50443456168162,21.50443456168162,37.115017541181963,38.814375414553126,21.508314909929791,21.508314909929791,38.475676994911289,41.634927409189991,21.512527358965457,21.512527358965457
43419.0,28.34603883,28.278311147407852,29.737053402245603,21.495055660209271,21.495055660209271,29.575730011080388,32.581982193219588,21.497070470013014,21.497070470013014,32.365013435580224,35.743921288745049,21.499777394133183,21.499777394133183,35.465115741010443,38.103325535630319,21.503252665605753,21.503252665605753,37.77840649356483,38.745645682527773,21.507298501738642,21.507298501738642,38.408233353786798,41.372007258012054,21.51149377269612,21.51149377269612
43429.0,28.35434262,28.286235912586914,29.604604667589292,21.465618316359933,21.465618316359933,29.445283834260351,32.39130474241172,21.467607915661066,21.467607915661066,32.17747308638053,35.826944150763183,21.470275431744973,21.470275431744973,35.54591192102464,38.140371576803375,21.473778323112985,21.473778323112985,37.81412241868189,38.343048595299976,21.477840478482644,21.477840478482644,38.012911415828334,40.942132268543268,21.481944489064297,21.481944489064297
43439.0,28.36988942,28.300436266019553,29.63837840757169,21.484616937104732,21.484616937104732,29.475563624939312,32.704266815992924,21.4866093521699,21.4866093521699,32.480271924851394,36.095218323367369,21.489347675029894,21.489347675029894,35.803567315640294,38.287771619407899,21.49290997441064,21.49290997441064,37.952410601981988,38.257275027891104,21.497001641148255,21.497001641148255,37.92260453527642,41.025798614143156,21.501078069950069,21.501078069950069
43449.0,28.37713346,28.307651434666855,30.00941183539982,21.489639320961441,21.489639320961441,29.839272861132546,33.024558748031453,21.491721231730534,21.491721231730534,32.794249118957978,36.574248946180639,21.494536470995829,21.494536470995829,36.273108510267541,38.774764621743742,21.498214354997177,21.498214354997177,38.42975344830824,38.599126125299954,21.502423332580893,21.502423332580893,38.25770634737502,41.221051718481704,21.506581357928425,21.506581357928425
43459.0,28.40080477,28.332490166188592,29.84846248573551,21.492847342419012,21.492847342419012,29.684859060398132,33.09267591642049,21.494889920402386,21.494889920402386,32.865590543682032,36.420661505640403,21.497722230185211,21.497722230185211,36.128469359456084,38.61271020709443,21.501363262723572,21.501363262723572,38.277668801916221,38.354395816156114,21.50553360137404,21.50553360137404,38.02449374087643,40.77348019768047,21.509632819172928,21.509632819172928
43469.0,28.41214916,28.344072093999792,30.071436858425642,21.529382645994001,21.529382645994001,29.904154765459793,33.192891781689347,21.53147082979174,21.53147082979174,32.964521960088931,36.534126098672338,21.534318626277528,21.534318626277528,36.240379382035066,38.623655551017876,21.537978354291841,21.537978354291841,38.289060391892363,38.336623841681025,21.542142272363712,21.542142272363712,38.007731134244061,40.803778912744342,21.546228057055835,21.546228057055835
43479.0,28.41994236,28.351756677087337,30.125082800997621,21.526774571443152,21.526774571443152,29.956685032154628,33.230892392225449,21.528876510709289,21.528876510709289,33.001708486089029,36.47410300995849,21.531734208012509,21.531734208012509,36.181456746407243,38.233014560400321,21.535379837716921,21.535379837716921,37.905991321069315,38.735319924667991,21.539448806399296,21.539448806399296,38.398538600717409,41.337346615106817,21.543632913097522,21.543632913097522
43489.0,28.4253216,28.357022410235636,30.148931718330722,21.521476280783197,21.521476280783197,29.979943778363818,33.091215540901437,21.52358534314541,21.52358534314541,32.864637667412495,36.033861017623003,21.52641014604443,21.52641014604443,35.749700122945207,37.608975482838815,21.529949416839344,21.529949416839344,37.294031676062211,38.730604892746378,21.533867266834857,21.533867266834857,38.39376809078346,41.256161691179209,21.538052043064717,21.538052043064717
43499.0,28.44026857,28.371737236307442,29.982900220918069,21.513799087320642,21.513799087320642,29.816994046035013,32.730654296760711,21.515869402910585,21.515869402910585,32.510961258801764,35.661158988946866,21.518607944590393,21.518607944590393,35.384112148387814,37.565407459720049,21.522058146566764,21.522058146566764,37.251124664493112,38.009745420230168,21.525967609866846,21.525967609866846,37.6868346881162,40.725414361471621,21.529978333793693,21.529978333793693
43509.0,28.45273715,28.383834750721906,29.952815446795846,21.489668841802541,21.489668841802541,29.787004585996158,32.717274735401169,21.491737687959294,21.491737687959294,32.497342771678326,35.736221181557227,21.494478847738108,21.494478847738108,35.457195326728289,37.535265826523322,21.497953295803111,21.497953295803111,37.221060864143396,38.275095469098886,21.501861222704687,21.501861222704687,37.946472126384393,40.624309889105412,21.505942696680819,21.505942696680819
43519.0,28.43309474,28.364268705135213,29.802456065176017,21.478752191580281,21.478752191580281,29.639353760645758,32.620934246534766,21.480786922906283,21.480786922906283,32.402643903643593,35.529160555135292,21.48350724496888,21.48350724496888,35.253936978712375,37.251418801754269,21.486933808309274,21.486933808309274,36.942514751924527,38.512076181454255,21.490775156689061,21.490775156689061,38.178544802547798,41.009654811826465,21.494917583859642,21.494917583859642
43529.0,28.45396817,28.385074265654588,29.856125850166467,21.493513936391917,21.493513936391917,29.69224375525615,32.559231911898813,21.495558179868155,21.495558179868155,32.34241705464278,35.397991404024786,21.498259772098404,21.498259772098404,35.12559824548466,37.011575872601632,21.501650646681554,21.501650646681554,36.707627647515466,38.604688678485914,21.505429789402989,21.505429789402989,38.269594166210155,41.282149428026059,21.509591454105003,21.509591454105003
43539.0,28.46550566,28.39658904528952,29.701213089596092,21.503596645243118,21.503596645243118,29.540545224004362,32.316351465961326,21.505600522295023,21.505600522295023,32.104467834675269,35.154743819149047,21.508240304604222,21.508240304604222,34.887281235166697,36.794628302395367,21.511569395343059,21.511569395343059,36.495090211539164,38.427071029067889,21.515293304290829,21.515293304290829,38.095611010172959,41.077174423420374,21.519409460225685,21.519409460225685
43549.0,28.47134556,28.402614713195586,29.778418883895441,21.529090383877396,21.529090383877396,29.616717025128352,32.433265505858003,21.53110690966999,21.53110690966999,32.219563290454062,35.29445930767821,21.533769028467209,21.533769028467209,35.024724589719497,37.080422540398516,21.537125989144968,21.537125989144968,36.775745390745286,38.768437437424666,21.540913447758658,21.540913447758658,38.430746246022565,41.488762645506739,21.545106625547685,21.545106625547685
43559.0,28.47166731,28.402803074239078,29.77593061853683,21.517200712301879,21.517200712301879,29.61401539266355,32.517106282271762,21.519219528107733,21.519219528107733,32.30148889274696,35.399484308206532,21.521905047940976,21.521905047940976,35.127409484172603,37.08397289881642,21.525290544701917,21.525290544701917,36.778939369045531,38.936180088587349,21.529081660958742,21.529081660958742,38.594907612245663,41.602686592897811,21.533318652480641,21.533318652480641
43569.0,28.48780197,28.418922760261097,29.837163922317156,21.532575865286546,21.532575865286546,29.674332184985154,32.510484238864116,21.534605894351959,21.534605894351959,32.295275272383762,35.372785976502612,21.537286006025425,21.537286006025425,35.101507064388258,36.901199948024448,21.540661192374184,21.540661192374184,36.600018820233778,38.580782918560239,21.544403838237034,21.544403838237034,38.246742731062177,41.273830022261123,21.548550223528363,21.548550223528363
43579.0,28.47242712,28.404081627386805,29.872785721343497,21.572059390684529,21.572059390684529,29.710007161544695,32.599353317776149,21.574088480719205,21.574088480719205,32.383146068919551,35.460511399878293,21.576780678560571,21.576780678560571,35.188249103738187,36.94036941882041,21.580167646397392,21.580167646397392,36.639153186053065,38.773899632735656,21.583910172668865,21.583910172668865,38.436800857687977,41.418090804425205,21.588094095669039,21.588094095669039
43589.0,28.48434708,28.4155464451784,30.195262814803918,21.538995161913419,21.538995161913419,30.025488599070545,32.940235499157161,21.541111208557574,21.541111208557574,32.716665944361054,35.952696399859249,21.5438946980012,21.5438946980012,35.670098365141925,37.477887691994695,21.547409793135671,21.547409793135671,37.165445116887518,39.347010622351917,21.551291291337822,21.551291291337822,38.997985197204279,41.950779967357164,21.555622627334834,21.555622627334834
43599.0,28.49013646,28.421425087464989,30.049533355024973,21.555321747070714,21.555321747070714,29.882901216041869,32.706311430385078,21.557398145163713,21.557398145163713,32.487601577928629,35.477285080632363,21.560120484727886,21.560120484727886,35.204269975007946,37.163624087636627,21.563515471444447,21.563515471444447,36.85759432855653,39.042156494796338,21.567316507302607,21.567316507302607,38.699349750357101,41.690135132915152,21.571569833686926,21.571569833686926
43609.0,28.48775216,28.419237354419206,29.720974652832446,21.574025547928795,21.574025547928795,29.561126215388686,32.508064631222439,21.576016997288523,21.576016997288523,32.29357069489933,35.359398339237593,21.578686423585708,21.578686423585708,35.089011680814636,37.31365618037762,21.582048252510418,21.582048252510418,37.004991571324737,38.615913693995694,21.585881729124395,21.585881729124395,38.281773041047657,41.22183474967472,21.590026467446599,21.590026467446599
43619.0,28.50240772,28.434171894229575,29.758942039361685,21.617544108072892,21.617544108072892,29.599186172187824,32.657523458799247,21.619534201368865,21.619534201368865,32.440928715818686,35.931414903719848,21.622229545208999,21.622229545208999,35.65063052188875,38.14659187373821,21.625720604712914,21.625720604712914,37.822408229680924,38.507619320817561,21.629746889777145,21.629746889777145,38.176430235319657,41.241478169129294,21.633853830717275,21.633853830717275
43629.0,28.51753489,28.44929922981634,29.880736266592599,21.633644806509686,21.633644806509686,29.718884139063128,32.845330538623891,21.635660748619653,21.635660748619653,32.625336693281909,36.280676040829981,21.638398037822508,21.638398037822508,35.993315950768711,38.527345754500601,21.641970454613492,21.641970454613492,38.1959639668802,38.601116019470915,21.646085644320198,21.646085644320198,38.268367092392054,41.061938874553334,21.650211053516038,21.650211053516038
43639.0,28.51908552,28.450487812231046,29.942141456579282,21.600071747888123,21.600071747888123,29.778392518897252,32.976748078335049,21.602110907606132,21.602110907606132,32.753471926576601,36.386083369199994,21.604888493275975,21.604888493275975,36.095938816206129,38.144352921318585,21.608494764101103,21.608494764101103,37.819765455682706,38.971759362341018,21.612524272306949,21.612524272306949,38.631009460584401,41.562912568626999,21.616748511961084,21.616748511961084
43649.0,28.51668976,28.447946355574185,30.106540061216343,21.584083907205894,21.584083907205894,29.939223900531204,32.961178970708367,21.586167182404534,21.586167182404534,32.737860274321001,35.925491964525214,21.588944775045849,21.588944775045849,35.644031177198734,37.594851399372381,21.592442192372772,21.592442192372772,37.280685655235011,39.010843444037143,21.596341304241218,21.596341304241218,38.66895482216475,41.693482599359328,21.600579370038222,21.600579370038222
43659.0,28.52688855,28.457869097731518,30.033100277962181,21.567313020970907,21.567313020970907,29.866876111676888,32.638431012207661,21.569382423621189,21.569382423621189,32.421092232648277,35.505369838278099,21.572085184728603,21.572085184728603,35.231792235096947,37.126993285129231,21.575484092194507,21.575484092194507,36.821642037292229,38.724102515809292,21.57927320375595,21.57927320375595,38.387466604218886,41.419441256646579,21.583445780915564,21.583445780915564
43669.0,28.54055977,28.47109996970325,29.918531445941852,21.537611742763545,21.537611742763545,29.753949672443479,32.685491840483358,21.539660370972459,21.539660370972459,32.46661357219692,35.756649541145819,21.542381931640389,21.542381931640389,35.477514244323253,37.39705138562816,21.545849555005702,21.545849555005702,37.085770399961987,39.133413701353284,21.549711844035162,21.549711844035162,38.788110324131679,41.784882698929849,21.553991521168928,21.553991521168928
