Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
57983.0,72.37550848,71.777520859215912,71.867044710135488,26.605754698089875,26.605754698089875,70.699891992844641,70.88579002383122,26.616747302779597,26.616747302779597,69.744223908624022,68.56769535819258,26.62748050013121,26.62748050013121,67.486182247277497,66.216088045329954,26.637629828758548,26.637629828758548,65.195477097775452,66.72657997528205,26.647188251957015,26.647188251957015,65.693051051383307,67.894791580680831,26.656852601406186,26.656852601406186
57993.0,72.31920873,71.725214621625611,72.09516590149957,26.840704302731815,26.840704302731815,70.928554331665921,71.258885591076634,26.851695398129554,26.851695398129554,70.114115296874616,69.024733237663256,26.862462327206075,26.862462327206075,67.937834087189117,66.727403841644872,26.87266572334293,26.87266572334293,65.699989967889721,67.338096370767829,26.88229130035327,26.88229130035327,66.295187226402874,68.518176227564069,26.892047033627115,26.892047033627115
58003.0,72.26692773,71.670427973484067,72.34135965917703,26.585424792268586,26.585424792268586,71.162105002379732,71.639628149070802,26.596537814467279,26.596537814467279,70.478744952590006,69.481765528287198,26.607459143475094,26.607459143475094,68.376777303937601,67.249909346740282,26.617835187188835,26.617835187188835,66.202709078880403,67.913247608422907,26.627648995372269,26.627648995372269,66.84920382546602,69.089814674431182,26.637605400210248,26.637605400210248
58013.0,72.21775035,71.621665989513687,72.548825225129463,26.555535905209094,26.555535905209094,71.36377422159984,71.983314675143461,26.566706707506537,26.566706707506537,70.813121811688063,69.90419988478186,26.577718818409551,26.577718818409551,68.787860200482513,67.738385456705501,26.588204609903805,26.588204609903805,66.67811929265801,68.447973264908896,26.598144006972053,26.598144006972053,67.369679722985936,69.6368772689911,26.608237005616154,26.608237005616154
58023.0,72.15632883,71.559840113613674,72.718632071831891,26.451090577948804,26.451090577948804,71.526824976123393,72.2809435080827,26.462328114523615,26.462328114523615,71.100699832175792,70.273914920280006,26.473437903339086,26.473437903339086,69.145656051179287,68.133866056129492,26.484038706607219,26.484038706607219,67.061005377496656,68.90752610568164,26.494099156450915,26.494099156450915,67.814995414739315,70.10507875858778,26.504328553922345,26.504328553922345
58033.0,72.07161053,71.482949905570493,72.870636774324808,26.954068368283085,26.954068368283085,71.688184100844254,72.563746860741702,26.965220787395971,26.965220787395971,71.389483999497443,70.651191193637587,26.976277414924901,26.976277414924901,69.526465099911363,68.574966956790206,26.986848119441451,26.986848119441451,67.503979962707518,69.415961082353036,26.996894038876505,26.996894038876505,68.323574919006788,70.633662206161972,27.007125302762542,27.007125302762542
58043.0,72.01887441,71.428748209641967,73.023573474799875,26.777325882392073,26.777325882392073,71.832934298847263,72.828413733126766,26.788558491965187,26.788558491965187,71.643087779669187,70.987803513824716,26.799722317184784,26.799722317184784,69.850152179723509,68.959818132539482,26.810417501536595,26.810417501536595,67.874653464570869,69.856508529053755,26.820599387087181,26.820599387087181,68.748519703444217,71.08454382167686,26.830979899119374,26.830979899119374
58053.0,71.95836629,71.369931294965639,73.209488865513919,26.833176851529672,26.833176851529672,72.015848372652769,73.162522186827616,26.84444118841968,26.84444118841968,71.970379971767599,71.409494129596055,26.855672704331425,26.855672704331425,70.262760204582179,69.426570881290047,26.866456737520316,26.866456737520316,68.33115082386071,70.369520792880508,26.876738253364813,26.876738253364813,69.250095142185572,71.618600877062292,26.887229453196692,26.887229453196692
58063.0,71.86873724,71.284733017353531,73.363971521570306,27.072002124255629,27.072002124255629,72.17279925476403,73.452070479936353,27.083246099676778,27.083246099676778,72.25892012261923,71.796156236739293,27.094490125852271,27.094490125852271,70.645904250970219,69.893711052234721,27.10531025012439,27.10531025012439,68.792690213715019,70.911682529970307,27.115647348708428,27.115647348708428,69.78473308407807,72.15158340868534,27.12621226416875,27.12621226416875
58073.0,71.79129953,71.200827668571435,73.496914459501937,26.487621688547289,26.487621688547289,72.287569800479616,73.686535671006382,26.499040005949293,26.499040005949293,72.472606140558852,72.100293613478286,26.51048272216719,26.51048272216719,70.927465067907235,70.22196763573794,26.52151809314643,26.52151809314643,69.097743660704083,71.284443103829133,26.532075889716168,26.532075889716168,70.133157417060531,72.530996834646473,26.542871903882371,26.542871903882371
58083.0,71.73901283,71.148399434313177,73.647563400624151,26.413074181021475,26.413074181021475,72.432727153371403,73.931470908893374,26.424547312528883,26.424547312528883,72.709627362564376,72.421194737207756,26.436067659351327,26.436067659351327,71.238490176882166,70.579252442092638,26.447198977679065,26.447198977679065,69.444207085388697,71.677349084967645,26.457861380901981,26.457861380901981,70.514335272101619,72.910350010640926,26.46877046389951,26.46877046389951
58093.0,71.66156906,71.073236591570847,73.753863510035927,26.499879322853456,26.499879322853456,72.538812720801729,74.151562509540639,26.511357298549743,26.511357298549743,72.926580257557902,72.702971890779295,26.522910142894414,26.522910142894414,71.51553408896423,70.902121007157206,26.534088890129294,26.534088890129294,69.761275786437025,72.033388063280697,26.544808618440843,26.544808618440843,70.863729542241444,73.292035451705189,26.555782982804175,26.555782982804175
58103.0,71.56295473,70.982526302509783,73.900011347526146,26.994067064987362,26.994067064987362,72.694281884661294,74.427823363593248,27.005460647865096,27.005460647865096,73.20881874811748,73.103694554277851,27.016960890576989,27.016960890576989,71.919022133342096,71.386540851223401,27.028117389511436,27.028117389511436,70.246294608315381,72.605229293160946,27.038835254730294,27.038835254730294,71.433931402678326,73.873244399423299,27.049829013620762,27.049829013620762
58113.0,71.48249909,70.896210098500958,73.983288364487436,26.453064650710054,26.453064650710054,72.76179384734391,74.602359533115674,26.464609970254578,26.464609970254578,73.365251524881714,73.327581274412438,26.476283847020422,26.476283847020422,72.123533710005546,71.631174477266228,26.487625645133445,26.487625645133445,70.471014402053143,72.865694859303218,26.498533498410492,26.498533498410492,71.67408831334491,74.121248711861938,26.509720734859251,26.509720734859251
58123.0,71.39185914,70.806592465253686,74.045578229795836,26.430247837961179,26.430247837961179,72.82218386893561,74.785516725870025,26.441813932313956,26.441813932313956,73.54340759473412,73.57845004407892,26.453537928152404,26.453537928152404,72.367655146595396,71.949882089572725,26.464946208838672,26.464946208838672,70.781223078611276,73.236398437317661,26.475936907400275,26.475936907400275,72.034966517744024,74.492537232387619,26.487219473766419,26.487219473766419
58133.0,71.31946495,70.735032291898946,74.150848118904818,26.410319349684361,26.410319349684361,72.924549913626777,74.995116938124582,26.421915968499768,26.421915968499768,73.747429614928294,73.891322743811102,26.433695794843604,26.433695794843604,72.672290365348914,72.339423192405349,26.44518490364667,26.44518490364667,71.160548663824983,73.69683220820751,26.45627491225666,26.45627491225666,72.48337467754412,74.951552256305291,26.467673836162582,26.467673836162582
58143.0,71.21711376,70.635269839052569,74.232524081137001,26.496135912736616,26.496135912736616,73.00662338538136,75.191859346066295,26.507731636016558,26.507731636016558,73.9416196094474,74.196990708690848,26.519538542788805,26.519538542788805,72.972602530408153,72.683610292697537,26.531081158992123,26.531081158992123,71.498382605327564,74.094053154969288,26.542233935066793,26.542233935066793,72.872890343705876,75.365671699331571,26.553708401903577,26.553708401903577
58153.0,71.15099388,70.572528364212047,74.335256516319504,26.679794129899733,26.679794129899733,73.111702687325888,75.410292733920471,26.691370297902569,26.691370297902569,74.159434084475436,74.507445395685266,26.703185815297285,26.703185815297285,73.280070204547556,73.043517336393961,26.714759395126407,26.714759395126407,71.854025144905563,74.477461090399643,26.725955095930576,26.725955095930576,73.251439378181885,75.764218376081701,26.737478121070684,26.737478121070684
58163.0,71.04515338,70.464327934846295,74.39309415656227,26.378106734470713,26.378106734470713,73.160702416432585,75.569204176568306,26.389770362572815,26.389770362572815,74.306924317246384,74.740582176171159,26.401697747739703,26.401697747739703,73.499876029876773,73.296221378828662,26.413401025562461,26.413401025562461,72.092887253001194,74.773238646043239,26.424730931827085,26.424730931827085,73.532284520839085,76.053131530347841,26.436398381767411,26.436398381767411
58173.0,70.98751706,70.410539230233326,74.422072478341761,26.606902272548325,26.606902272548325,73.195067657504694,75.686259673412138,26.618517446718418,26.618517446718418,74.42711159695196,74.900994402418618,26.630417883838611,26.630417883838611,73.662302214227253,73.457129071436384,26.642104804045527,26.642104804045527,72.255787906256415,74.952503745489977,26.653418502266085,26.653418502266085,73.713079005004431,76.254544889039138,26.66507423976374,26.66507423976374
58183.0,70.88996214,70.311564388053299,74.390079750273784,26.389275730949119,26.389275730949119,73.158607845674638,75.731775867561424,26.400936083576756,26.400936083576756,74.466181093571294,74.990181278292525,26.41290045837918,26.41290045837918,73.743918724151484,73.556339925315555,26.42466181029647,26.42466181029647,72.347164141055799,75.081815129958429,26.436052233473319,26.436052233473319,73.833794667912855,76.387346123585118,26.447791870143714,26.447791870143714
58193.0,70.80132089,70.227804300043843,74.388028353029824,26.665379807543765,26.665379807543765,73.163988368035817,75.798702094796894,26.676972686258967,26.676972686258967,74.538776546724208,75.110914223163874,26.688886486627091,26.688886486627091,73.868934839389354,73.70358040360955,26.700610440042059,26.700610440042059,72.497997980068774,75.265715553200394,26.711969977813816,26.711969977813816,74.020356752990807,76.566668178306386,26.723687702538705,26.723687702538705
58203.0,70.70526738,70.133045914230451,74.381528964367504,26.657268036255335,26.657268036255335,73.157769329332993,75.884547750394205,26.668861405158715,26.668861405158715,74.622544057521665,75.253807244358796,26.680798147374883,26.680798147374883,74.008282761419338,73.877267248314794,26.692558866797476,26.692558866797476,72.667341476990273,75.47428125653623,26.703962584692981,26.703962584692981,74.223696319472523,76.794336323748311,26.715732887687953,26.715732887687953
58213.0,70.60079546,70.027408547711786,74.351120089013719,26.452343516219621,26.452343516219621,73.12318043088122,75.894427344868646,26.463979365112134,26.463979365112134,74.62722105977295,75.301806000952809,26.475968303583706,26.475968303583706,74.050099076302487,73.923255166610758,26.487790386397148,26.487790386397148,72.70719152523732,75.553665753363475,26.499254860086236,26.499254860086236,74.296098106298899,76.868989322930247,26.511093925042786,26.511093925042786
58223.0,70.48331553,69.909992825756703,74.360129065789422,26.326823288390678,26.326823288390678,73.129098045527542,75.98893176167833,26.338491930735778,26.338491930735778,74.716455215520142,75.458756417659572,26.350534388494161,26.350534388494161,74.200175692875121,74.10437295282226,26.362425069393222,26.362425069393222,72.880807541909292,75.771452162149089,26.373963883710495,26.373963883710495,74.505456926566808,77.093485511752348,26.385886065767355,26.385886065767355
58233.0,70.37993427,69.809123818421867,74.331106814590967,26.404686956481825,26.404686956481825,73.103152786127225,76.034249637659542,26.416329734391699,26.416329734391699,74.762956098175323,75.569461580272332,26.428364453104493,26.428364453104493,74.31038451442889,74.245189383064741,26.440263305516485,26.440263305516485,73.020346714507269,75.95711127315839,26.451817593999554,26.451817593999554,74.688701895939602,77.301073100207759,26.463766125777656,26.463766125777656
58243.0,70.27003971,69.700080354813807,74.289658782778389,26.349856175864389,26.349856175864389,73.06165188528162,76.053031338435559,26.361502290939288,26.361502290939288,74.780152427785922,75.631971492042339,26.373554986033501,26.373554986033501,74.370186506025334,74.335383321833604,26.385482411116485,26.385482411116485,73.107116237675939,76.065112629322783,26.397071946478967,26.397071946478967,74.792833876980851,77.404588014039845,26.4090599900528,26.4090599900528
58253.0,70.1598182,69.592313239390506,74.274814078116137,26.417687335410548,26.417687335410548,73.049231496082882,76.115588137669718,26.429313463216346,26.429313463216346,74.843162061346902,75.749519744089312,26.441365029735667,26.441365029735667,74.486776502925636,74.474440255831837,26.453304697261974,26.453304697261974,73.244656028698785,76.236631692363233,26.464911678921709,26.464911678921709,74.962015918926383,77.592846701553754,26.476925030606161,26.476925030606161
58263.0,70.05535317,69.489274529522291,74.241967688066055,26.411980749609729,26.411980749609729,73.017389879114106,76.144703721743412,26.423600376592002,26.423600376592002,74.871707703075373,75.830638473711673,26.435660521940797,26.435660521940797,74.565991639151733,74.580752204283598,26.447621394514517,26.447621394514517,73.348411576401261,76.377688051353957,26.459255663884811,26.459255663884811,75.099638360168953,77.741887354264378,26.47130470140177,26.47130470140177
58273.0,69.93552086,69.368627626866285,74.168605261871079,26.219082183113972,26.219082183113972,72.941251519570159,76.142714172351532,26.230730928048583,26.230730928048583,74.865127269803665,75.866970669308074,26.242837491271803,26.242837491271803,74.59675128867211,74.651832683712414,26.254854009966493,26.254854009966493,73.41302400021867,76.467298478561005,26.266552265989802,26.266552265989802,75.182318653371766,77.844133672070214,26.278669676289624,26.278669676289624
58283.0,69.81925951,69.257239875111637,74.162157179521685,26.46543732463401,26.46543732463401,72.94164177578476,76.2251694597918,26.477024772766566,26.477024772766566,74.952159490583952,76.030552121500747,26.489091774138924,26.489091774138924,74.762830502585047,74.854714183609445,26.501088529469385,26.501088529469385,73.617387652792061,76.717161634408015,26.512776612180264,26.512776612180264,75.432475378451542,78.098886024683978,26.524895294418894,26.524895294418894
58293.0,69.70465637,69.141221427001682,74.116783463957844,26.231402183728886,26.231402183728886,72.891725769476508,76.236015664053184,26.243035547106583,26.243035547106583,74.957038521814738,76.07747476185817,26.255162048124479,26.255162048124479,74.802863310117061,74.913045882794648,26.267226960899283,26.267226960899283,73.668532301607627,76.792440137667725,26.278985843630018,26.278985843630018,75.500146117569685,78.185252059735546,26.291179314338088,26.291179314338088
58303.0,69.59010104,69.0296662234921,74.064893042956129,26.338094466818578,26.338094466818578,72.844177622620919,76.247038497908392,26.349689390746125,26.349689390746125,74.970806102788103,76.140983924927866,26.361792824522624,26.361792824522624,74.867773161044582,75.027109585999213,26.373847474571573,26.373847474571573,73.782696358835437,76.922569741401418,26.385608403587593,26.385608403587593,75.629976369507133,78.317525367573836,26.397807825560616,26.397807825560616
58313.0,69.47697408,68.92286375107372,74.029557141631216,26.700257447762411,26.700257447762411,72.819366418731747,76.28805770931011,26.711755914595848,26.711755914595848,75.02041159035879,76.253082493636796,26.723781642929882,26.723781642929882,74.986637659608633,75.168689056884801,26.735776016541127,26.735776016541127,73.930277894630748,77.114758976854333,26.747483949244142,26.747483949244142,75.826886487285591,78.533090148637896,26.759642783946958,26.759642783946958
58323.0,69.35019264,68.792416035016501,73.942921825938882,26.279846231279674,26.279846231279674,72.724492619980495,76.256203572163102,26.291425863129231,26.291425863129231,74.97893460582705,76.257858715682175,26.303545924802496,26.303545924802496,74.980856754421453,75.177254070953396,26.315643358449595,26.315643358449595,73.928184747956209,77.116139718382826,26.327455074833036,26.327455074833036,75.817807385170994,78.528056632180707,26.339715752276824,26.339715752276824
58333.0,69.23120254,68.673406846372373,73.882533237808644,26.149086878756659,26.149086878756659,72.662592988453596,76.246978118821545,26.160683689402145,26.160683689402145,74.966904834873517,76.288124133759908,26.172833340175821,26.172833340175821,75.007309265146134,75.237230643583075,26.184969908245627,26.184969908245627,73.983583483858808,77.190586335828641,26.196827906828542,26.196827906828542,75.887319152801027,78.616271443971513,26.209138299582484,26.209138299582484
58343.0,69.10191869,68.549588802270449,73.776535958805695,26.431590573268778,26.431590573268778,72.566815113461828,76.204377630491152,26.443093082755439,26.443093082755439,74.932915909639874,76.304360900677239,26.455164029156606,26.455164029156606,75.03065240240862,75.265446945799724,26.467236347863572,26.467236347863572,74.018591906818898,77.246918743189241,26.479033130190874,26.479033130190874,75.949735625478368,78.683378861074829,26.491289261999519,26.491289261999519
58353.0,68.94795333,68.398467674566845,73.646692912636055,26.484368618318182,26.484368618318182,72.442002137645943,76.127749864615907,26.495826859166293,26.495826859166293,74.859976424353476,76.256840501817322,26.507866564313431,26.507866564313431,74.986076662030356,75.247361633951826,26.51991477838359,26.51991477838359,74.002690655087278,77.243175008761881,26.531694656618765,26.531694656618765,75.947824383211369,78.695187351222472,26.543937407219051,26.543937407219051
58363.0,68.83039041,68.281560343026214,73.572423615980938,26.406474725933034,26.406474725933034,72.367948487454683,76.096092153806993,26.417933933035911,26.417933933035911,74.827462353351891,76.257625620542825,26.429984967159296,26.429984967159296,74.985177983242863,75.262805685419622,26.44205237698058,26.44205237698058,74.016070378282123,77.262424103963497,26.453854976981116,26.453854976981116,75.964925526029248,78.735624241854921,26.466121334559858,26.466121334559858
58373.0,68.68873352,68.140322247280878,73.427150017307497,26.28535661315005,26.28535661315005,72.223623420191103,76.009830381865228,26.296810034036501,26.296810034036501,74.740660073107364,76.207671433398446,26.308869645518087,26.308869645518087,74.933757628400258,75.211639552911521,26.320954444508374,26.320954444508374,73.963462378181077,77.219951087696586,26.332774104194389,26.332774104194389,75.920803128120056,78.694931616215982,26.345059606180662,26.345059606180662
58383.0,68.56152004,68.013570960235768,73.358167122116669,26.18485187522073,26.18485187522073,72.154089079762343,75.984295130755768,26.196313028980125,26.196313028980125,74.713478398807865,76.209129120769006,26.208390926028951,26.208390926028951,74.932881373519663,75.23367269764104,26.220500539203904,26.220500539203904,73.982631620473683,77.280539277633096,26.232349967328105,26.232349967328105,75.977554794455898,78.763525741214366,26.244674558208956,26.244674558208956
58393.0,68.44038377,67.89743129881505,73.250146132456877,26.439123774551952,26.439123774551952,72.05562477797271,75.927698447241099,26.450496993560154,26.450496993560154,74.665141197832327,76.192864959068302,26.46249963075169,26.46249963075169,74.923846979953666,75.254728659647128,26.474543934022297,26.474543934022297,74.009956828321478,77.295402239302859,26.486337248863936,26.486337248863936,75.998857052367612,78.796791886032636,26.498604330655937,26.498604330655937
58403.0,68.31559836,67.771583990025988,73.146427850776689,26.221815107153361,26.221815107153361,71.949299349210165,75.860590468794257,26.233215998723875,26.233215998723875,74.594509344391938,76.158277318885766,26.24525516164233,26.24525516164233,74.884908317331067,75.211183761421992,26.257343828787189,26.257343828787189,73.962284651367582,77.247016619477463,26.269179243816637,26.269179243816637,75.946481322694098,78.761475360316879,26.281487171943851,26.281487171943851
58413.0,68.17779492,67.634100353552412,73.080398060297853,26.096822087201314,26.096822087201314,71.882100920044991,75.86081600194214,26.10823740171751,26.10823740171751,74.591896097759133,76.208032962278622,26.120307074768562,26.120307074768562,74.930564753159828,75.273899256047329,26.132438237672169,26.132438237672169,74.020564633219337,77.336210828950101,26.144319217147711,26.144319217147711,76.030580308820674,78.850493073610153,26.156679064963914,26.156679064963914
58423.0,68.04775193,67.510388099925223,73.003042124731735,26.446989554402698,26.446989554402698,71.815924302120962,75.851443903111232,26.458301084741489,26.458301084741489,74.591983563178914,76.233357679082729,26.470283705074479,26.470283705074479,74.964464078798358,75.334580082011414,26.482336417647453,26.482336417647453,74.088910937450535,77.400468647306411,26.494147691247559,26.494147691247559,76.102422756392244,78.931204977802409,26.50643883841143,26.50643883841143
58433.0,67.93794461,67.403006613756958,72.940553320529588,26.515742636971169,26.515742636971169,71.757042658454665,75.85267733818884,26.527022357548653,26.527022357548653,74.595214804157067,76.279025047854901,26.538988726588233,26.538988726588233,75.010998160157726,75.408785943179311,26.551036023367857,26.551036023367857,74.163250725886641,77.487533523147945,26.562848829317712,26.562848829317712,76.189305316198158,79.01969650905319,26.57514463546374,26.57514463546374
58443.0,67.81897509,67.283772238838097,72.878017086162302,26.367098239986358,26.367098239986358,71.69257011637103,75.82059752576501,26.378398956244204,26.378398956244204,74.560439104918828,76.300135967822129,26.390393690610548,26.390393690610548,75.028060522930673,75.446005445427957,26.402482232780667,26.402482232780667,74.196007242865079,77.5473816152425,26.414340121341432,26.414340121341432,76.244126327590877,79.088883342487961,26.426686429470056,26.426686429470056
58453.0,67.72830363,67.194854756456834,72.838097338711407,26.403494149607337,26.403494149607337,71.654843699593087,75.832853678256598,26.414776397495395,26.414776397495395,74.573574234705873,76.352629510738325,26.426765389196014,26.426765389196014,75.080410061469493,75.529570163755182,26.438857984058266,26.438857984058266,74.278631669008661,77.648686053860516,26.450727471488662,26.450727471488662,76.344049893402456,79.198109016526658,26.463089672691009,26.463089672691009
58463.0,67.58101913,67.045313043034312,72.72213154869722,26.069969337241144,26.069969337241144,71.533655795280282,75.776075597461869,26.081304527355162,26.081304527355162,74.510088141361706,76.335596819003456,26.093360757555445,26.093360757555445,75.055662045824562,75.538493835902869,26.105530128282638,26.105530128282638,74.279174965140797,77.669803149423572,26.117482555649577,26.117482555649577,76.356492625558616,79.238591736849315,26.12993050769348,26.12993050769348
58473.0,67.48406484,66.953614549817416,72.656923319277041,26.371972607860855,26.371972607860855,71.478037565269304,75.764100176648938,26.38321864910974,26.38321864910974,74.506360065224371,76.374546763440023,26.395198847553928,26.395198847553928,75.101563105908184,75.612523195508516,26.407304714477736,26.407304714477736,74.359256234839961,77.74617317276298,26.419202287438363,26.419202287438363,76.438864316447876,79.342776302738926,26.431596061143434,26.431596061143434
58483.0,67.38280572,66.849666523279552,72.59562672103003,26.054010436069518,26.054010436069518,71.410438733808931,75.752233128720334,26.065318901325927,26.065318901325927,74.486949279490517,76.405533710743399,26.077373428188853,26.077373428188853,75.123919945963451,75.664782445173628,26.089563903283558,26.089563903283558,74.402341916486435,77.805956140936445,26.101551095169441,26.101551095169441,76.489295119748064,79.39349526005671,26.114036149621352,26.114036149621352
58493.0,67.2815919,66.74756926625173,72.528013961387742,25.876119181975461,25.876119181975461,71.340249817265715,75.724372825626091,25.88745450441705,25.88745450441705,74.455517047208929,76.416131971793973,25.89954550746236,25.89954550746236,75.129971234790077,75.693006098302263,25.911781741729801,25.911781741729801,74.42556726961763,77.833531065013105,25.923818890656239,25.923818890656239,76.511900123406491,79.422155240257496,25.936353652118871,25.936353652118871
58503.0,67.17778805,66.646326149564345,72.447993298061675,25.962625653945068,25.962625653945068,71.264702460856512,75.675971719954603,25.973920581099581,25.973920581099581,74.410799341069918,76.411259407249489,25.985978958197176,25.985978958197176,75.127676630557872,75.703597467907784,25.998193213732179,25.998193213732179,74.438338710984851,77.854170698199482,26.010212184967429,26.010212184967429,76.53447427837871,79.461984912489569,26.022731249276305,26.022731249276305
58513.0,67.06358485,66.536709303234943,72.323091663266254,26.195551583806459,26.195551583806459,71.149151758583699,75.58323493464583,26.206759633249813,26.206759633249813,74.326609592675538,76.337191205566342,26.218739123162997,26.218739123162997,75.061682148973205,75.644308215423536,26.230879181827955,26.230879181827955,74.386741388522253,77.80032471137946,26.24282768989718,26.24282768989718,76.488191138489128,79.432342203836953,26.255277751326943,26.255277751326943
58523.0,66.94413868,66.416538059492211,72.213486509645492,26.010912235222669,26.010912235222669,71.037890866491296,75.514147216469397,26.022138580024269,26.022138580024269,74.254853512336652,76.305527316130693,26.034146187282246,26.034146187282246,75.026402462935778,75.617945129389454,26.046323410930196,26.046323410930196,74.356624700530602,77.778586321709582,26.058310301347689,26.058310301347689,76.46259423061359,79.398541131548924,26.070799799680351,26.070799799680351
58533.0,66.83664042,66.312977817561844,72.130386912782555,26.199129485156163,26.199129485156163,70.961973313536944,75.455719455771771,26.210289985917921,26.210289985917921,74.202998462941835,76.264423995508452,26.222237878520414,26.222237878520414,74.991434359407009,75.601403189457244,26.234359714833779,26.234359714833779,74.345587527489499,77.780301532064655,26.246297294535847,26.246297294535847,76.469361555483673,79.423678717675159,26.25874201857717,26.25874201857717
58543.0,66.6944082,66.172822637507522,71.992284592413839,26.20946338058814,26.20946338058814,70.827891704061628,75.360371293735341,26.220587879299789,26.220587879299789,74.110600449743174,76.201155932394627,26.232510238989722,26.232510238989722,74.930304164323687,75.55806579497623,26.244614392721388,26.244614392721388,74.303877047112479,77.743521106769279,26.256539168978563,26.256539168978563,76.434052540231548,79.39867428852618,26.268972711218684,26.268972711218684
58553.0,66.57373537,66.053376705959721,71.883640147421502,26.173098844559618,26.173098844559618,70.721395853896041,75.286846108459727,26.184205861961324,26.184205861961324,74.038353255800146,76.165039830248489,26.196119319071908,26.196119319071908,74.894520284544171,75.531860560745372,26.208223685179494,26.208223685179494,74.277747597610627,77.733699225974803,26.220151082289995,26.220151082289995,76.4239046997006,79.413724508807874,26.232591227966847,26.232591227966847
58563.0,66.44943202,65.928984782377455,71.770743144688637,26.034162461016003,26.034162461016003,70.608057109197105,75.215474548929791,26.045275862288982,26.045275862288982,73.965500825126668,76.117510060125355,26.057205792862522,26.057205792862522,74.84490814425719,75.526361496320391,26.069332399723315,26.069332399723315,74.269095141398665,77.73138225649744,26.081292215057445,26.081292215057445,76.418364818200089,79.388513217933351,26.093765493770906,26.093765493770906
58574.0,66.33329029,65.81356516926833,71.67307422770871,25.965824640974812,25.965824640974812,70.51136890532436,75.150392220923919,25.976930978271135,25.976930978271135,73.900588462864974,76.095569436660114,25.988861786743982,25.988861786743982,74.822045588131161,75.52149348703864,26.000999761701028,26.000999761701028,74.262868464145313,77.752925846292413,26.012975074284924,26.012975074284924,76.437890129686522,79.451896777266228,26.025470246094873,26.025470246094873
58584.0,66.21438295,65.699678813691506,71.580040191179464,26.228028471103041,26.228028471103041,70.427616193806173,75.101527205985292,26.239048566419996,26.239048566419996,73.859899522001456,76.089899320916473,26.250904042204532,26.250904042204532,74.823457221684052,75.560602752163064,26.262977332637483,26.262977332637483,74.307916700786805,77.791438613326761,26.274898971815517,26.274898971815517,76.482368022183294,79.490762778204214,26.287340430244271,26.287340430244271
58594.0,66.10909716,65.590698988321236,71.477641917905615,25.826639180096699,25.826639180096699,70.317879692489527,75.028255313277384,25.837731985351031,25.837731985351031,73.778571232624046,76.039650791563631,25.849667120595999,25.849667120595999,74.764574955732868,75.509765625355826,25.861825519133752,25.861825519133752,74.248459874041089,77.729257541955803,25.873831960793904,25.873831960793904,76.411870199189238,79.421314202996584,25.886355305178608,25.886355305178608
58604.0,65.93682701,65.422804269701544,71.366735976583101,25.9833012362283,25.9833012362283,70.214086519843377,74.968934532700032,25.994329122319019,25.994329122319019,73.725075997815338,76.038656476877662,26.006212012039327,26.006212012039327,74.767930427424815,75.548410984559979,26.018332449513306,26.018332449513306,74.290443523332883,77.793109399502313,26.030310640622986,26.030310640622986,76.478434767721964,79.512189985324639,26.042811921517526,26.042811921517526
58613.0,65.82297851,65.307958356985623,71.266509660495061,25.782524208158094,25.782524208158094,70.111574241273146,74.894765945035203,25.793576594558246,25.793576594558246,73.64798155381483,75.993329187925397,25.805490279894837,25.805490279894837,74.718951949904522,75.518999760615614,25.817648469501986,25.817648469501986,74.256974967068786,77.769992547820038,25.829668210657285,25.829668210657285,76.451114956708722,79.491838966158468,25.842212496556677,25.842212496556677
58624.0,65.7089012,65.200586245921954,71.202070186207408,26.181999108077374,26.181999108077374,70.059135728980209,74.891990934627927,26.192938842199908,26.192938842199908,73.655656932762696,76.048612318067171,26.204755089087911,26.204755089087911,74.783214404136615,75.612114373833023,26.216830145091592,26.216830145091592,74.358103971287079,77.891769053362523,26.228776109736181,26.228776109736181,76.580187338017097,79.634157088079377,26.241253731951886,26.241253731951886
58634.0,65.58293289,65.074580728952171,71.074434179817445,26.043682785572845,26.043682785572845,69.93149847832656,74.79360557007108,26.054625181688877,26.054625181688877,73.556550025050413,75.980852318014186,26.066451204117005,26.066451204117005,74.713962661153772,75.56222092519512,26.078543466202056,26.078543466202056,74.30626305232326,77.839684795835538,26.090510948308058,26.090510948308058,76.5262253528103,79.580803074618387,26.103009517732421,26.103009517732421
58644.0,65.47648741,64.966407635048171,70.95370783130312,25.794774401991376,25.794774401991376,69.807749435473923,74.69381152019443,25.805747997559727,25.805747997559727,73.453221836803593,75.892956086619691,25.817610255175438,25.817610255175438,74.622237294471176,75.493843409866443,25.829741578390038,25.829741578390038,74.233559881619513,77.75913164790397,25.841752793392001,25.841752793392001,76.441668202487918,79.508305306278857,25.854292054639831,25.854292054639831
58653.0,65.32984218,64.820557080062287,70.8258026058284,25.70198219553868,25.70198219553868,69.680962584727055,74.595632474022381,25.712947320064622,25.712947320064622,73.355425553847752,75.825856499012559,25.724808356241304,25.724808356241304,74.554737901734811,75.454571419208662,25.736946019739698,25.736946019739698,74.193180158561461,77.731101736379372,25.748970329581311,25.748970329581311,76.412257019156584,79.488517335274324,25.761525397469203,25.761525397469203
