Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
53380.0,72.43064261,72.106660939830903,73.570925916875225,27.67047290179973,27.67047290179973,72.91139254114178,74.206829862227607,27.681751793022482,27.681751793022482,73.538321121537152,74.312219062408133,27.693165605666223,27.693165605666223,73.642359738768803,75.267346858226745,27.704583615927188,27.704583615927188,74.583927309870958,77.013100113531848,27.716214788121441,27.716214788121441,76.304763079580155,77.799252311816488,27.728253151488346,27.728253151488346
53390.0,72.49495229,72.170780959048756,73.57179346340881,27.714060936037615,27.714060936037615,72.912793855668056,74.272003741514894,27.725329296979197,27.725329296979197,73.603103411581927,74.431877599092189,27.736748413641134,27.736748413641134,73.760843625306137,75.392232769037562,27.748185116923334,27.748185116923334,74.707562070771502,77.08472480837176,27.759836231697008,27.759836231697008,76.375899273990655,77.914776797843359,27.77188140067484,27.77188140067484
53400.0,72.50226422,72.178876224382179,73.646725254889631,27.830395618025943,27.830395618025943,72.988308730050051,74.336608090798961,27.841653816394441,27.841653816394441,73.668438932441731,74.557421342982337,27.853060250002645,27.853060250002645,73.886242573617864,75.552027594479597,27.864499280871584,27.864499280871584,74.866719672832744,77.161442639095895,27.876161141934947,27.876161141934947,76.453173480204242,77.922978286815436,27.888196605941999,27.888196605941999
53410.0,72.55733259,72.234487646733697,73.745982133061233,27.965443567204765,27.965443567204765,73.088007243264485,74.708014961032731,27.976692961954956,27.976692961954956,74.03637479364626,74.745087467990331,27.988157536780641,27.988157536780641,74.073078980868345,75.91848497767792,27.999609411791006,27.999609411791006,75.229776307226942,77.689289281856858,28.011328061315393,28.011328061315393,76.97529810546915,78.82790287803067,28.023459894656501,28.023459894656501
53420.0,72.60649569,72.283452107242482,74.304280592197856,27.991118475834948,27.991118475834948,73.638592158950189,75.462555546974045,28.002498836355691,28.002498836355691,74.78038180294044,75.450320365405943,28.014142388112923,28.014142388112923,74.768489568080085,76.795065385927657,28.025760773504079,28.025760773504079,76.094072441514285,78.414891787107194,28.037687754674838,28.037687754674838,77.690787205643062,79.528060278379158,28.049990393539023,28.049990393539023
53430.0,72.6141764,72.291158743959599,74.37303081651028,28.00320065937327,28.00320065937327,73.70651568361842,75.758977203454492,28.014594953803879,28.014594953803879,75.072704133690294,75.659283254757995,28.026308402777115,28.026308402777115,74.974611264001524,77.060148448362668,28.037975044152304,28.037975044152304,76.355507987593029,78.617176119703686,28.049963990693957,28.049963990693957,77.890327151195905,80.006544097431842,28.062313033182345,28.062313033182345
53440.0,72.6723626,72.34886946542295,74.398282400578864,28.001508738164333,28.001508738164333,73.731294183640884,75.642019586694104,28.012909624951288,28.012909624951288,74.957315348420693,75.674087602421679,28.024594680494172,28.024594680494172,74.989090065532281,77.112354749370695,28.036265385907214,28.036265385907214,76.406848550875964,78.736210765586691,28.048267586137239,28.048267586137239,78.007532685220909,79.901150961312069,28.060646291050841,28.060646291050841
53450.0,72.69049805,72.36686420180672,74.045650942759451,28.004172212884317,28.004172212884317,73.383712135769926,75.629303818159329,28.015485706541686,28.015485706541686,74.944759206835784,75.772609369692148,28.027167128077011,28.027167128077011,75.086172118932424,77.349270105168969,28.038861562298475,28.038861562298475,76.640333043829514,78.818011214614458,28.050921479945739,28.050921479945739,78.088131149793199,80.271862061138876,28.06331964555617,28.06331964555617
53460.0,72.73211466,72.40884741642104,74.030521644889006,28.102550249739693,28.102550249739693,73.370124516819573,75.529346884691321,28.113835818454312,28.113835818454312,74.847560196977497,75.695422413154233,28.12546850636242,28.12546850636242,75.011414718985407,77.444386459453199,28.137119899288923,28.137119899288923,76.735397718303489,78.961206189593057,28.149179230103069,28.149179230103069,78.230580253995981,80.2808759687953,28.161588632914857,28.161588632914857
53470.0,72.76060784,72.437430873686338,73.959204642901966,28.149159798462644,28.149159798462644,73.300420310821721,75.388154693709112,28.160416349397558,28.160416349397558,74.708982554264423,75.545981073885471,28.172002890200265,28.172002890200265,74.864705615236105,77.325051679003849,28.183606195118173,28.183606195118173,76.618358384472899,78.993818163788063,28.19562493252733,28.19562493252733,78.26329925706122,80.543966455387661,28.208031185614523,28.208031185614523
53480.0,72.81303571,72.489754045696984,74.030533339431045,28.194532356524238,28.194532356524238,73.371267242812308,75.566257212915161,28.205795262146058,28.205795262146058,74.885064300775724,75.670719949955398,28.217414402717679,28.217414402717679,74.988191377675022,77.387651414436462,28.22903712199761,28.22903712199761,76.680594857794006,79.030948462375576,28.241059954409657,28.241059954409657,78.300428761395835,80.427274321195924,28.253464030238462,28.253464030238462
53490.0,72.83348767,72.509946108107727,74.046694791004484,28.184916109281531,28.184916109281531,73.386972824853544,75.402709451197012,28.196185326798389,28.196185326798389,74.723643048831093,75.592628949001707,28.207766572215338,28.207766572215338,74.91099687417325,77.322479533515136,28.219372484053224,28.219372484053224,76.61613022681658,79.138963539345553,28.231381717305258,28.231381717305258,78.406656570895592,80.824849401130393,28.243814809468226,28.243814809468226
53500.0,72.8744764,72.550290314597731,74.003753617110249,28.143575470894962,28.143575470894962,73.343957823499196,75.425677123632639,28.154844253735998,28.154844253735998,74.745585809433138,75.590355517928842,28.166441272953488,28.166441272953488,74.908061527823094,77.333088757319473,28.178056721167799,28.178056721167799,76.62588869932226,79.006230671459463,28.190078639856445,28.190078639856445,78.275131602221677,80.522730848835749,28.202489141559827,28.202489141559827
53510.0,72.89572399,72.571385439352767,74.078063549869782,28.149883587643153,28.149883587643153,73.417200009836293,75.583512312866105,28.161169068181284,28.161169068181284,74.901148896264985,75.719679371601885,28.172803293194772,28.172803293194772,75.035523766924541,77.451613037746469,28.184448864811721,28.184448864811721,76.742703824077836,79.130093217447879,28.196498192903466,28.196498192903466,78.397205340341173,80.76525638134413,28.208937363831851,28.208937363831851
53520.0,72.92763361,72.602974033796841,74.101920361108398,28.14421457074311,28.14421457074311,73.440533600385379,75.509771029109444,28.155507280027681,28.155507280027681,74.82828585131,75.667930516493954,28.167124717929081,28.167124717929081,74.984336145346987,77.379134493659549,28.178758942686624,28.178758942686624,76.671080993353385,79.077593379650409,28.190791846751935,28.190791846751935,78.345269895331683,80.692711291991131,28.203219537177922,28.203219537177922
53530.0,72.95332746,72.628465907077455,74.077335153745608,28.147627698155834,28.147627698155834,73.416269599383114,75.377114150503402,28.158913497135398,28.158913497135398,74.697503068371091,75.497845328774673,28.170497460345675,28.170497460345675,74.816663016468851,77.253941481499737,28.182089069702688,28.182089069702688,76.547650271346001,78.870318505032671,28.194090478564029,28.194090478564029,78.140935260309249,80.361752760114214,28.206466547452823,28.206466547452823
53540.0,72.9843877,72.659700364924618,74.282857927753611,28.208932652654024,28.208932652654024,73.619625247853833,75.778074888767691,28.220253901004973,28.220253901004973,75.093481311721902,75.847115223042195,28.231921307371984,28.231921307371984,75.161695486326096,77.674961514456626,28.24358348928784,28.24358348928784,76.963397592576698,79.339813904460968,28.255672980259451,28.255672980259451,78.604458229847111,80.965541166830178,28.268148883853513,28.268148883853513
53550.0,73.00188092,72.677290226939576,74.495681980942337,28.244362844576717,28.244362844576717,73.829827644674666,75.895541223240755,28.255727704130578,28.255727704130578,75.209697243831528,75.94220715692849,28.267415187937605,28.267415187937605,75.255859333586287,77.716689792105711,28.279091906786572,28.279091906786572,77.004963565754792,79.43218747778883,28.291182783250701,28.291182783250701,78.695937974052327,81.158606692528409,28.303672523708762,28.303672523708762
53560.0,73.04138391,72.716575126748523,74.694781240249952,28.260067619496539,28.260067619496539,74.026193692055926,76.158209833845788,28.271477551065953,28.271477551065953,75.46871521046819,76.235392805809838,28.283225653271554,28.283225653271554,75.544955742050504,77.951707620745893,28.294970379835387,28.294970379835387,77.236727127375246,79.621238081580586,28.307114829202828,28.307114829202828,78.882393526136894,81.199646297073372,28.319646735597384,28.319646735597384
53570.0,73.07797566,72.75332093899938,74.833295309999698,28.324105520989804,28.324105520989804,74.163543233896149,76.273946922959993,28.335533750235786,28.335533750235786,75.583613154724915,76.304068138646656,28.347294513321632,28.347294513321632,75.613469691444578,77.933836954408392,28.35904030333041,28.35904030333041,77.219938013042039,79.550760972103646,28.371164530099996,28.371164530099996,78.813751947697554,81.178096806680571,28.383663314714884,28.383663314714884
53580.0,73.09900165,72.774849256130537,74.909785886761867,28.419570487047917,28.419570487047917,74.240229800399959,75.887082782058229,28.43099404618599,28.43099404618599,75.203615834775277,76.053629755661248,28.442636200615091,28.442636200615091,75.367931578362388,77.831597153583587,28.454297157093755,28.454297157093755,77.120460205450343,79.47665286757443,28.466373155662172,28.466373155662172,78.741997321311644,80.921574313566481,28.478830721252336,28.478830721252336
53590.0,73.1558396,72.831465171333079,74.972665509415336,28.453286736985191,28.453286736985191,74.302578075411191,75.788817880535944,28.464717435376844,28.464717435376844,75.107138579143253,76.024034732908135,28.476327086800872,28.476327086800872,75.339134209648932,77.787049685696616,28.48797248908993,28.48797248908993,77.076921322745349,79.550763260859284,28.500029284960316,28.500029284960316,78.815402911013578,81.008271758925375,28.512496863344445,28.512496863344445
53600.0,73.18109796,72.856272371978335,75.078759946255403,28.420669738688581,28.420669738688581,74.406610351747958,75.86572019706567,28.432134520633532,28.432134520633532,75.182398657192508,76.061078962813212,28.443771011661191,28.443771011661191,75.375110469510503,77.911582041675715,28.45543340065506,28.45543340065506,77.199123206236564,79.64936453756674,28.467528665047805,28.467528665047805,78.91204542143555,81.323880765580483,28.480028261278246,28.480028261278246
53610.0,73.20953249,72.884069242809389,75.066271467115186,28.365751209008017,28.365751209008017,74.393443379006428,75.748819741848521,28.377226391289511,28.377226391289511,75.066323034821579,75.841725863341395,28.388847586029961,28.388847586029961,75.158057783263928,77.675320017154377,28.400469513056052,28.400469513056052,76.965401976650625,79.362486048739086,28.412520233646585,28.412520233646585,78.628433847796899,81.113177783287043,28.424962922832506,28.424962922832506
53620.0,73.25643986,72.931064509152975,75.07259105163898,28.430729143154146,28.430729143154146,74.400519371327334,75.745893520579727,28.442189882011149,28.442189882011149,75.064284961934092,75.889224689579976,28.453794386808831,28.453794386808831,75.205717778979832,77.714743559279555,28.46541205590551,28.46541205590551,77.005099520390004,79.320043240247628,28.477456539968767,28.477456539968767,78.587441393525907,80.969904995187633,28.489872871511061,28.489872871511061
53630.0,73.25738913,72.932631402803338,75.141933192038422,28.519096452657486,28.519096452657486,74.470100907630922,75.834781851119132,28.530552522228916,28.530552522228916,75.15313046863676,75.985387744374833,28.542157173207361,28.542157173207361,75.301733085548562,77.844677541714475,28.553776777146883,28.553776777146883,77.134397793816916,79.534724639723734,28.565831496815822,28.565831496815822,78.800264839030703,81.119820583245655,28.578278884861536,28.578278884861536
53640.0,73.27417202,72.949253943065443,75.242228021177368,28.517713231395533,28.517713231395533,74.568871964017646,75.895543878224814,28.529194286790688,28.529194286790688,75.212937942669654,76.086725072198604,28.540814154130601,28.540814154130601,75.401531166449189,77.93843397144785,28.55245892349944,28.55245892349944,77.226722271230344,79.611693242987357,28.5645368958753,28.5645368958753,78.876041652661755,81.137188805529178,28.57700336347839,28.57700336347839
53650.0,73.30868775,72.983497932030815,75.183665310994101,28.518420299818729,28.518420299818729,74.51110939896742,75.884213992336115,28.529886759482416,28.529886759482416,75.201726513195212,76.033975743518951,28.541503673918445,28.541503673918445,75.349496995327243,77.740354301125691,28.553135310308122,28.553135310308122,77.031449991633082,79.484651102393613,28.565164435322838,28.565164435322838,78.750780459902984,81.104096775966894,28.577599617200747,28.577599617200747
53660.0,73.33667932,73.011361047273851,75.169794750384526,28.532614006989956,28.532614006989956,74.49758529920183,75.836040907993663,28.54407354793922,28.54407354793922,75.154393355577156,76.003530353358641,28.555675121134779,28.555675121134779,75.319635619515836,77.742030162419653,28.56729580492706,28.56729580492706,77.033244618954456,79.371928232499556,28.579321896733255,28.579321896733255,78.639823054322889,80.860710606987595,28.591725918362666,28.591725918362666
53670.0,73.36257234,73.037061785884163,75.362783962397387,28.535839213957221,28.535839213957221,74.687782318846018,76.303155193537378,28.547345401697058,28.547345401697058,75.614763861976954,76.342548992588135,28.559060943886525,28.559060943886525,75.653758404306444,78.004298110554487,28.570763879244172,28.570763879244172,77.291722140475997,79.759666684075327,28.582853191506139,28.582853191506139,79.021961385855576,81.33543404850704,28.59535116773581,28.59535116773581
53680.0,73.39107191,73.065012035827934,75.171667776592173,28.492743796844621,28.492743796844621,74.498739521339303,76.448848344224089,28.504213554468901,28.504213554468901,75.757673198964,76.542737399271772,28.515975561562282,28.515975561562282,75.850378021080715,78.286071043523847,28.527738274517763,28.527738274517763,77.568748881370269,79.789133922242684,28.539907312834636,28.539907312834636,79.050318591872582,81.622283817416033,28.552422817441585,28.552422817441585
53690.0,73.42391608,73.097656286443339,75.3757473111732,28.502540750241657,28.502540750241657,74.69995132966605,76.771006346469818,28.514058263165541,28.514058263165541,76.075259955217916,76.898919722919771,28.525896971288724,28.525896971288724,76.201499538784233,78.189083651700415,28.537744606316046,28.537744606316046,77.473233021297631,79.968619300236895,28.549886964053091,28.549886964053091,79.227286934386356,81.482559307810305,28.562443826634567,28.562443826634567
53700.0,73.46083752,73.134954040802171,75.423825830103226,28.595863723256794,28.595863723256794,74.748613612621995,76.810320512457665,28.607370104461197,28.607370104461197,76.115282072512102,77.000676186812512,28.619195546275609,28.619195546275609,76.303063237976204,78.229784749274543,28.63104529556179,28.63104529556179,77.51461987024075,79.841998711282073,28.643174748767077,28.643174748767077,79.103761934122275,81.567433317160365,28.655677584172054,28.655677584172054
53710.0,73.51458795,73.188861493508668,75.141177378809928,28.676246576746209,28.676246576746209,74.471125315797252,76.120976427225528,28.687663670798209,28.687663670798209,75.43695944774575,76.043692775941381,28.699299983293514,28.699299983293514,75.360957797084495,77.103725061630144,28.710895147248532,28.710895147248532,76.405870718935859,78.482027022278203,28.722728921139154,28.722728921139154,77.76446711298496,79.730043134782349,28.734879117380373,28.734879117380373
53720.0,73.51744365,73.191928062401104,75.045018515093375,28.709492187688177,28.709492187688177,74.376812370919509,76.145541745077352,28.72087746077888,28.72087746077888,75.461628837708957,76.274283481315891,28.732511700330555,28.732511700330555,75.588681485148939,77.307390676281599,28.744155459485956,28.744155459485956,76.607057847034852,78.772553034268682,28.756031114775347,28.756031114775347,78.051262030148649,80.166458475761459,28.768244472613404,28.768244472613404
53730.0,73.56961317,73.243842873045324,75.346681904105751,28.731407844280014,28.731407844280014,74.674369952955942,76.700372414342311,28.742861886733859,28.742861886733859,76.008701696736793,76.717991483244219,28.754627021232498,28.754627021232498,76.026236055645555,77.898440363991625,28.766374099806214,28.766374099806214,77.189828977919845,79.469158298740652,28.778389110594702,28.778389110594702,78.738066131277392,80.783294940872111,28.790767515567026,28.790767515567026
53740.0,73.61109679,73.285142292341305,75.459002804181523,28.751251693864315,28.751251693864315,74.785301739534845,76.852766858609797,28.762728459280211,28.762728459280211,76.159127753109743,76.833301362401869,28.774526127655623,28.774526127655623,76.140112906931549,77.831115284238336,28.786296558665668,28.786296558665668,77.123704102434118,79.594382184113968,28.798289965035853,28.798289965035853,78.86171078428589,81.11596895123229,28.810694156281492,28.810694156281492
53750.0,73.60966012,73.28376582932394,75.534327956188932,28.757617226967071,28.757617226967071,74.859639461167831,77.059848764973083,28.769110953764052,28.769110953764052,76.363322280720467,77.044353918468701,28.780957951827158,28.780957951827158,76.348221518705728,78.017624317815915,28.792778595080232,28.792778595080232,77.307624072928093,79.671921401346864,28.804816082639352,28.804816082639352,78.938233580295304,81.125681063916645,28.817237474301251,28.817237474301251
53760.0,73.65566248,73.329506743717872,75.692199537558238,28.77187032947726,28.77187032947726,75.015376184382532,77.124262425623627,28.78339935141544,28.78339935141544,76.426947672341299,77.229230648017236,28.795258594577437,28.795258594577437,76.530572519187047,78.226338366768985,28.807121082876648,28.807121082876648,77.513467844969782,79.940704664299361,28.819206197396433,28.819206197396433,79.203278539236322,81.462087356993109,28.831689896536698,28.831689896536698
53770.0,73.66944989,73.343301004765294,75.552052080944918,28.788115613369222,28.788115613369222,74.877462077303662,76.878041346532484,28.799606171418525,28.799606171418525,76.184488859668434,76.932616467089744,28.811400939017215,28.811400939017215,76.238446573250002,77.858821340348442,28.823186682205357,28.823186682205357,77.151460275983908,79.633701003329477,28.835177761730254,28.835177761730254,78.900909227212694,81.219787800075949,28.84758248553392,28.84758248553392
53780.0,73.68938895,73.363459051716418,75.656262295564616,28.840410889753333,28.840410889753333,74.980890187495149,76.98631428618917,28.851914212635439,28.851914212635439,76.291920336838587,77.13397631993908,28.863722719612358,28.863722719612358,76.437622246390461,78.092571777312841,28.875545067129579,28.875545067129579,77.382559140692749,79.750840970813968,28.887580646368644,28.887580646368644,79.017079251632069,81.279558130140757,28.900001109085707,28.900001109085707
53790.0,73.72021357,73.394299350234959,75.568289769232464,28.87690928311434,28.87690928311434,74.894660858789294,76.958510188327367,28.888381985304612,28.888381985304612,76.264989449054511,77.077289768234934,28.900174725557125,28.900174725557125,76.382225219804539,78.124001516979519,28.911974233807889,28.911974233807889,77.414005736393577,79.737007378412869,28.924008685725834,28.924008685725834,79.003913676137557,81.195404554300339,28.936416892063225,28.936416892063225
53800.0,73.75606252,73.429851772255333,75.619260275331555,28.875723741315561,28.875723741315561,74.944822722849111,77.057279983919912,28.887209247622994,28.887209247622994,76.362259459831975,77.249386608343116,28.89902652156097,28.89902652156097,76.551764503302948,78.650891639507591,28.910868548669029,28.910868548669029,77.933218549080479,80.227163571166216,28.92303268561793,28.92303268561793,79.486922517321943,81.696187468180639,28.935561296460772,28.935561296460772
53810.0,73.75101113,73.424166433112575,75.656644017227279,28.783484860980067,28.783484860980067,74.980335735175444,77.039264667060436,28.795002224821751,28.795002224821751,76.343173181738265,77.131920199164654,28.806837672456105,28.806837672456105,76.434662320330645,78.698102781195217,28.818673382607894,28.818673382607894,77.978417766200067,80.020274951426529,28.83087171055756,28.83087171055756,79.28168872145288,81.726740331640656,28.84337196153243,28.84337196153243
53820.0,73.82197,73.494012830609321,75.670946407304612,28.707654484540154,28.707654484540154,74.993244218529995,77.155855695356976,28.719193959516897,28.719193959516897,76.456891821740783,77.36776448411571,28.731076629328836,28.731076629328836,76.665913856745448,78.932588382772138,28.742988797325221,28.742988797325221,78.208328234933134,80.496887807340826,28.755263102737477,28.755263102737477,79.750230924586134,81.949699974285309,28.767898727457265,28.767898727457265
53830.0,73.86083606,73.531866628962121,75.818951227714791,28.611543915338789,28.611543915338789,75.137662494040299,77.254921273020571,28.623143377078737,28.623143377078737,76.553076008210382,77.518338417694366,28.635073884370918,28.635073884370918,76.812863458715853,79.079030955530939,28.647046465149824,28.647046465149824,78.351204869257657,80.337689515706018,28.659380051915573,28.659380051915573,79.591876402159073,81.829371953084859,28.671999684610523,28.671999684610523
53840.0,73.87909948,73.550016892007577,75.840254070893607,28.616485584958916,28.616485584958916,75.158695688760133,77.258622629292518,28.628089058970815,28.628089058970815,76.556760796485719,77.38411730248626,28.64001924227469,28.64001924227469,76.680616161884785,78.980135959081835,28.651957583192186,28.651957583192186,78.2537722531806,79.949998238667831,28.664265682007397,28.664265682007397,79.209814313106705,81.639819800129175,28.676788857286649,28.676788857286649
53850.0,73.92595723,73.596654302379918,75.784789301733696,28.637627479091801,28.637627479091801,75.104268079623495,77.231969111331765,28.649212092438287,28.649212092438287,76.530726262860043,77.410718302491347,28.661130535407928,28.661130535407928,76.707067137567208,79.003027994245571,28.673070254063713,28.673070254063713,78.276565518547287,79.819413961289754,28.685378815353115,28.685378815353115,79.081345155688084,81.442390020286169,28.697864710652873,28.697864710652873
53860.0,73.96649171,73.636384533760349,75.914927927133419,28.571622734324112,28.571622734324112,75.231514789194804,77.326747319717668,28.583255544067647,28.583255544067647,76.623121843610306,77.494215890912798,28.595213395820327,28.595213395820327,76.788345290760532,79.104245032930606,28.60718967420836,28.60718967420836,78.375305834834123,80.040205208545714,28.619539082520802,28.619539082520802,79.297933151783383,81.65376170171227,28.632095151207,28.632095151207
53870.0,73.98921889,73.658519481714649,75.920460106812556,28.515507117030648,28.515507117030648,75.23611824840772,77.302040136572501,28.527155060631166,28.527155060631166,76.597921549414153,77.468131431177071,28.539120581035991,28.539120581035991,76.761787585613405,79.184232777804851,28.551104174767062,28.551104174767062,78.453287864226908,80.107065320376918,28.563486968243208,28.563486968243208,79.362976784527305,81.85967907552002,28.576073130175686,28.576073130175686
53880.0,73.99360684,73.66283585582751,75.835348729702943,28.511564808456836,28.511564808456836,75.152156087507763,77.256964676021184,28.523192784549988,28.523192784549988,76.553416383793376,77.396540645894731,28.535148220453724,28.535148220453724,76.691149666474828,79.054817945506656,28.547115228512418,28.547115228512418,78.325659627263406,79.885586641041655,28.559467248251597,28.559467248251597,79.144612908192812,81.487439129188729,28.572000055618805,28.572000055618805
53890.0,74.04135349,73.709750668706889,75.95751916526909,28.450314647171393,28.450314647171393,75.271598161303331,77.421428204476243,28.461987685500873,28.461987685500873,76.714539175548325,77.646907376071653,28.4739984975064,28.4739984975064,76.936935950292835,79.424108049402975,28.48604190052443,28.48604190052443,78.688650554457865,80.219398679506511,28.4984994133677,28.4984994133677,79.472638146630942,81.714552373576083,28.511128788401471,28.511128788401471
53900.0,74.06687261,73.735185037656791,75.913385293304572,28.468864356995898,28.468864356995898,75.228299489669013,77.399902798707828,28.480521962076253,28.480521962076253,76.693520149876491,77.478883970798549,28.492522929264034,28.492522929264034,76.771533859240606,79.145821760533565,28.504520481134421,28.504520481134421,78.414574485724685,80.470081342374982,28.516905114942869,28.516905114942869,79.71989066228754,81.785570162369552,28.529591826877578,28.529591826877578
53910.0,74.09890695,73.767855236137635,75.947180622060799,28.590091027185565,28.590091027185565,75.263330762730689,77.309475257549863,28.601727143930685,28.601727143930685,76.606121229940598,77.481881556269585,28.613676116125898,28.613676116125898,76.776210193640978,79.103889490463615,28.625644745883633,28.625644745883633,78.374968419929431,80.59161466274152,28.637989463794661,28.637989463794661,79.841388387057336,82.257252375823782,28.650676533031145,28.650676533031145
53920.0,74.11713526,73.786091251566916,76.00560065463398,28.611412421852808,28.611412421852808,75.321184713299374,77.37485477418727,28.623057654494961,28.623057654494961,76.670833429196747,77.541919829700731,28.635017436412678,28.635017436412678,76.835658335190843,79.290926789512795,28.646995541845545,28.646995541845545,78.559580708977791,80.777028559631674,28.659380947142413,28.659380947142413,80.024400358617001,82.265145956845871,28.672108226895688,28.672108226895688
53930.0,74.16841819,73.837544368305416,76.150135816878148,28.69066892948965,28.69066892948965,75.464708675956885,77.551179486906179,28.70233020329443,28.70233020329443,76.845686097321718,77.687875876723865,28.714313812634213,28.714313812634213,76.980581052619584,78.87667882703029,28.726308232221957,28.726308232221957,78.152387815922893,80.498933446482013,28.738572161894119,28.738572161894119,79.751390066497322,82.122287121995441,28.751211677599255,28.751211677599255
53940.0,74.16623016,73.835469115660757,76.080817399067257,28.704153426233855,28.704153426233855,75.396583564605251,77.519490175333388,28.715794340799611,28.715794340799611,76.814646268103985,77.740557582423847,28.727766882886026,28.727766882886026,77.032693552648851,79.153625581108727,28.739771003705094,28.739771003705094,78.425526510412155,80.762611694426027,28.752099764482363,28.752099764482363,80.011452731842667,82.235083789204666,28.76480072508086,28.76480072508086
53950.0,74.24546219,73.913936928126247,76.188396781622814,28.685484307657031,28.685484307657031,75.502232900081225,77.707459170701981,28.697156220887628,28.697156220887628,76.99952125644225,77.806601970287289,28.709179470175158,28.709179470175158,77.097405355290547,79.376129190946557,28.721204219535164,28.721204219535164,78.644434683703494,81.006975794737599,28.733592043146754,28.733592043146754,80.251902892979942,82.788315670577092,28.746357328926219,28.746357328926219
53960.0,74.25296281,73.921810911228874,76.244920433124989,28.745183325232819,28.745183325232819,75.558789114629548,77.647436912711669,28.756854465025995,28.756854465025995,76.941214627615309,77.802486761046083,28.768848282858229,28.768848282858229,77.094197752020449,79.440393525767021,28.780857404664541,28.780857404664541,78.708618223995757,81.085562762828616,28.793246445319337,28.793246445319337,80.330201741095507,82.744125134281958,28.806016467740015,28.806016467740015
53970.0,74.30644016,73.975181213873952,76.194071999332039,28.788236233771304,28.788236233771304,75.509233063476074,77.683595725218353,28.799884264515828,28.799884264515828,76.977406678685881,77.832455322050919,28.811876412415277,28.811876412415277,77.124288760507937,79.20191364093624,28.823882345198076,28.823882345198076,78.474136631080214,80.968116420130656,28.836202189251242,28.836202189251242,80.215002000845672,82.449262336521272,28.848932909079714,28.848932909079714
53980.0,74.33160268,74.000163307245444,76.332477164140982,28.790872244571684,28.790872244571684,75.645642941870349,77.685412677186378,28.802553648684455,28.802553648684455,76.979201062395418,77.817373236872484,28.814545518336242,28.814545518336242,77.109428145952492,78.9471105849276,28.826547017803911,28.826547017803911,78.223017264578246,80.611230871403407,28.838803487940606,28.838803487940606,79.863272762918072,82.316225125170845,28.85144585145332,28.85144585145332
53990.0,74.36141187,74.030115154862386,76.319366218626755,28.842902667180304,28.842902667180304,75.633433905328758,77.758901824003118,28.854568047438722,28.854568047438722,77.05233959594679,77.908930666113065,28.866565218906683,28.866565218906683,77.200373891768265,78.855556012207998,28.878576453169813,28.878576453169813,78.133495798449957,80.650211504393852,28.890797611066724,28.890797611066724,79.902398678326449,82.367035556734507,28.903436828544873,28.903436828544873
54000.0,74.38553422,74.053978933343416,76.226409259739611,28.833451107930038,28.833451107930038,75.541654280916092,77.675594021123089,28.845095939572172,28.845095939572172,76.970068537893823,77.82245407554646,28.857074974088736,28.857074974088736,77.114979483610696,78.762199117608816,28.869067326670823,28.869067326670823,78.041319649013602,80.41205897913963,28.881267946769668,28.881267946769668,79.667517578717565,81.982909922218042,28.893851059214132,28.893851059214132
54010.0,74.4007501,74.068878686599476,76.415911979297803,28.807244521697335,28.807244521697335,75.728010230472549,77.902942609774087,28.818942381430098,28.818942381430098,77.193723374341218,78.119791546789656,28.830983649402256,28.830983649402256,77.407612739862472,79.017891302643918,28.843055327632349,28.843055327632349,78.292909912899574,80.760721795721238,28.855324881480058,28.855324881480058,80.010735092548998,82.225239121067162,28.867999658213602,28.867999658213602
54020.0,74.46515281,74.133202011421034,76.429108896904168,28.866764471590425,28.866764471590425,75.741786347754811,77.911605563145699,28.878450916759803,28.878450916759803,77.203028087292282,78.000086320389286,28.890479676268519,28.890479676268519,77.290403750252722,78.914039592250631,28.902507303378414,28.902507303378414,78.191323025984033,80.565764724821904,28.914736787971627,28.914736787971627,79.819355549377406,82.364751410955179,28.927349167629078,28.927349167629078
54030.0,74.47453583,74.142644360382178,76.466973954629211,28.885941165868854,28.885941165868854,75.779356724406867,77.763566461708535,28.897632202470749,28.897632202470749,77.057380203266931,77.973924497614576,28.909619829767149,28.909619829767149,77.264871202911451,78.823029577925851,28.921636373130781,28.921636373130781,78.101878813928494,80.378724794264684,28.933838848474245,28.933838848474245,79.635267959141515,82.042320293899252,28.946400655854319,28.946400655854319
54040.0,74.49769831,74.16558596684834,76.409197559536793,28.881269984427622,28.881269984427622,75.722310325823528,77.816210627527028,28.892947947145277,28.892947947145277,77.109157335126284,77.951972939517404,28.904949678103705,28.904949678103705,77.243130736584092,78.962240446628144,28.916961954822725,28.916961954822725,78.238970888046367,80.612293109888242,28.929199802052448,28.929199802052448,79.865353093609286,81.820077054158475,28.941820116630815,28.941820116630815
54050.0,74.48622814,74.154224283778902,76.396356394812244,28.884587441151083,28.884587441151083,75.709704384040464,77.773194060391077,28.896261433850473,28.896261433850473,77.066812085803051,77.924956437360322,28.90825178208841,28.90825178208841,77.216554155509968,79.449746654460327,28.920256632238033,28.920256632238033,78.719480935512124,80.895138323585357,28.932613590526689,28.932613590526689,80.144161735377807,82.438528048590413,28.94530246244075,28.94530246244075
